timestamp,open,high,low,close,volume
2024-01-01 00:00:00,43.73075281756663,44.109307975877506,43.39789168586684,43.866430104043985,56410
2024-01-01 04:00:00,45.19616708891633,45.370690244201526,44.6161269205615,44.899058073968696,13871
2024-01-01 08:00:00,45.87268752707915,46.13461030068336,45.83227932238796,45.847687466600014,56560
2024-01-01 12:00:00,47.08735807360718,47.27886682555315,46.71870728472406,47.357365752099184,75610
2024-01-01 16:00:00,46.395721155253064,46.81708288781888,46.31761547431409,46.357667234993,44739
2024-01-01 20:00:00,46.26741521755219,46.59222415202286,45.855480843803164,46.12980868392135,25325
2024-01-02 00:00:00,45.95216949297477,46.197331606145674,45.7517183465839,45.929114719605955,25633
2024-01-02 04:00:00,47.053933535022296,47.41202250442372,46.68320564776453,47.416080568407544,23406
2024-01-02 08:00:00,47.23365453180813,47.41135973475648,46.676627731552884,47.06029733633134,34127
2024-01-02 12:00:00,46.70590914407632,47.0273097169159,46.47082466513954,46.689607176388286,53471
2024-01-02 16:00:00,47.910237695480745,48.22109665561971,47.608056469244325,48.09442455715441,61284
2024-01-02 20:00:00,47.518087744121694,47.63919766337229,47.49557638636568,47.53709182037755,53278
2024-01-03 00:00:00,49.29086441693299,49.58351074903174,48.76840257309006,48.945745622826905,85204
2024-01-03 04:00:00,47.88294173894661,48.25344233844492,47.551721281888234,48.05863538212282,34973
2024-01-03 08:00:00,47.76016442817401,48.13325493234705,47.4555933030237,47.44073008363492,44987
2024-01-03 12:00:00,46.7294269813339,47.061019664990134,46.31598949931263,46.440297712322085,17319
2024-01-03 16:00:00,47.37590150175472,47.847951450513484,46.77027219733695,47.02370330045711,54929
2024-01-03 20:00:00,47.81996899290848,48.282165836198715,47.47097051345261,47.77280412977964,41891
2024-01-04 00:00:00,48.22380155520205,48.27112341416247,47.79247320353025,48.1707476252273,18852
2024-01-04 04:00:00,47.6034376464511,47.73322857667956,47.54858288450499,47.66739105593639,74542
2024-01-04 08:00:00,46.27869255152042,46.72778081977165,46.27354517716725,46.45492431535004,66010
2024-01-04 12:00:00,45.51214168164192,45.81343565772071,45.287779813108784,45.62061927218735,46378
2024-01-04 16:00:00,45.43127345037476,45.696605459995375,45.243227218665936,45.279687719307546,42836
2024-01-04 20:00:00,47.16281055711274,47.591415350247416,46.80349156953411,47.19065657870349,97175
2024-01-05 00:00:00,45.970537645719666,46.0786873898219,45.609052394806604,45.9272323176758,26293
2024-01-05 04:00:00,45.29727547135605,45.465227521279,44.97422598941735,45.37694352419078,16722
2024-01-05 08:00:00,45.74832536775565,46.04818593986743,45.43136921392735,45.933152494766574,51144
2024-01-05 12:00:00,45.751264395076596,46.181691394884396,45.637627463136845,45.96564095628389,94835
2024-01-05 16:00:00,43.05090647188678,43.46174871932687,42.625306947256504,43.44730045861537,11742
2024-01-05 20:00:00,41.65850746534791,41.7472128549755,41.53239517483081,41.45132176714484,80511
2024-01-06 00:00:00,41.53493224665083,41.750358746804466,41.12944484384836,41.683637962929595,67955
2024-01-06 04:00:00,40.76096087803715,41.07133256591948,40.72583271715502,40.839973030871995,37651
2024-01-06 08:00:00,40.760771443666556,41.34772518611957,40.4746800687257,40.82286429873709,37309
2024-01-06 12:00:00,40.695530990853754,41.02571040436354,40.31591486022162,40.59160536278679,61966
2024-01-06 16:00:00,40.824937420115226,41.030016208530846,40.406126627627884,40.762700066072625,60492
2024-01-06 20:00:00,39.858856660174084,40.04242818739591,39.54652772565503,39.78804607196621,12460
2024-01-07 00:00:00,39.52753977402296,39.59636386034214,39.09830341352013,39.4621206145084,25463
2024-01-07 04:00:00,39.21058309599885,39.60382803012687,39.09315882211182,39.169181713754114,46270
2024-01-07 08:00:00,39.932881462740234,39.958937811376934,39.499230516645056,39.970456458318154,39252
2024-01-07 12:00:00,40.12353879934735,40.39754751204027,39.72288076048802,40.122340840532544,36489
2024-01-07 16:00:00,40.185437755645715,40.31172712540033,40.12715623653585,40.07388400276507,49526
2024-01-07 20:00:00,40.32722418686746,40.61419659918573,39.976994065790926,40.23028671485227,15853
2024-01-08 00:00:00,39.94531550639313,40.20811717561244,39.59199149688248,39.745387711158266,84012
2024-01-08 04:00:00,38.85583121500455,39.38277119718255,38.62429980693791,39.13993959662924,10407
2024-01-08 08:00:00,38.83614695947165,39.15716407731112,38.67268219443157,39.03886434700824,74615
2024-01-08 12:00:00,38.167406381267206,38.31122982826236,38.1042681413246,38.34326896862544,35531
2024-01-08 16:00:00,38.63064314659935,38.93392217412633,38.433942207741964,38.59611923643337,41805
2024-01-08 20:00:00,37.238148525568306,37.511543989273484,37.027402176994926,37.193087313135266,33494
2024-01-09 00:00:00,38.08525917549438,38.342300370043766,37.71473734042104,38.13628443440319,97731
2024-01-09 04:00:00,38.58327109373122,38.8463999133997,38.42515678560613,38.58629876798942,22952
2024-01-09 08:00:00,38.86828720597349,39.35680109983216,38.517413909385574,39.216106003080384,52160
2024-01-09 12:00:00,38.47052894285704,38.837499985813096,38.24366109076502,38.12789912512576,50870
2024-01-09 16:00:00,38.45712743973447,38.51287884404782,38.0963807963569,38.25508085258997,54356
2024-01-09 20:00:00,39.14337083236904,39.315954980402445,39.0403001235889,39.14053404424147,41082
2024-01-10 00:00:00,38.345822878282476,38.36916199759362,38.27543985246197,38.4045766481602,33016
2024-01-10 04:00:00,37.81334552695673,37.8749335305216,37.43110766279474,37.63674379871073,93554
2024-01-10 08:00:00,37.4225573405509,37.7493499853996,37.406271039495095,37.66299662968265,96658
2024-01-10 12:00:00,38.07742741535371,38.248060477074155,37.731387382354704,38.13497067386871,85349
2024-01-10 16:00:00,38.55511706129588,38.6827436534207,38.36850921936269,38.49209745752721,24193
2024-01-10 20:00:00,38.31559887770981,38.53778740309062,37.96048914866742,38.20441279662968,58516
2024-01-11 00:00:00,38.842013203909104,39.20597447178523,38.65034398115488,38.84125984092219,64905
2024-01-11 04:00:00,39.91794063980197,40.061563852103056,39.701711836033404,39.72353203155031,62619
2024-01-11 08:00:00,40.57524548559794,40.91588895976194,40.20356858410808,40.35763639768215,14296
2024-01-11 12:00:00,41.58592930488703,41.82868894610466,41.16224690199961,41.406044332643155,15060
2024-01-11 16:00:00,42.752782208778,42.842882678787966,42.72297970256881,42.83077272465973,54115
2024-01-11 20:00:00,42.8137326697314,43.015166938402935,42.55606471085511,42.803285599660036,63927
2024-01-12 00:00:00,41.42930149294977,41.63840214862921,41.276616957080925,41.76983806946945,92214
2024-01-12 04:00:00,41.56253864766558,41.69309994772383,41.090397879453484,41.5913594007493,99712
2024-01-12 08:00:00,40.287848986169486,40.733869417902824,40.26939638240413,40.13864950556735,78065
2024-01-12 12:00:00,40.815144315828114,41.20277371929029,40.43081630773074,40.73281140487087,25767
2024-01-12 16:00:00,40.608841750276696,40.638120924598304,40.23205550934791,40.37451100270427,66913
2024-01-12 20:00:00,40.01422410484623,40.058323104889965,39.73141362899945,39.78042505729066,92168
2024-01-13 00:00:00,38.548502305143465,38.59067617311631,38.345178568338426,38.28337690202578,58891
2024-01-13 04:00:00,38.30270101090962,38.56449403682617,38.26457150063304,38.56306994461582,53122
2024-01-13 08:00:00,37.15653820982755,37.38868905083988,37.13844337148514,37.286696389355896,44808
2024-01-13 12:00:00,37.90202007925337,38.10752637768361,37.680044755521585,37.94850058837471,13796
2024-01-13 16:00:00,38.546447144620544,38.75004859838988,38.187627553278794,38.470341926348674,77652
2024-01-13 20:00:00,38.423324927959335,38.63763791052629,38.10846632567262,38.7340338561505,52683
2024-01-14 00:00:00,38.18467786680319,38.26538933434651,37.83961906490557,38.046584496234786,93713
2024-01-14 04:00:00,38.792910546863105,38.937940818456546,38.3389314584461,38.56333048111429,64820
2024-01-14 08:00:00,38.76766505008215,39.00563970633753,38.54642611924668,38.79477178699252,62888
2024-01-14 12:00:00,39.615231704027195,39.77204159777043,39.38148562699239,39.643556909419544,88707
2024-01-14 16:00:00,40.65278959256077,41.00398976640591,40.50962862575103,40.44137307600895,84677
2024-01-14 20:00:00,39.41531140973839,39.75579435095616,39.061908370827204,39.6301469170107,13862
2024-01-15 00:00:00,38.535067760969696,38.77515984305956,38.38337088712835,38.31907637310889,40664
2024-01-15 04:00:00,37.47289238390893,37.6586842865097,37.15311947899728,37.328595586987056,98863
2024-01-15 08:00:00,37.52863691334363,37.81200247149821,37.24951170780952,37.34988518824906,78608
2024-01-15 12:00:00,36.78985257810941,36.89712374069576,36.27678290772147,36.45545491061012,64643
2024-01-15 16:00:00,36.058295404708446,36.32838331811854,35.733928452326246,35.792115645559534,78874
2024-01-15 20:00:00,35.809583073014124,35.86677096600598,35.73991657425506,35.76489823010709,31635
2024-01-16 00:00:00,36.30933000926265,36.33595774366356,36.16775356148034,36.28656402939858,15216
2024-01-16 04:00:00,35.27125937532097,35.44464736630708,35.18607365361763,35.02192310416837,37777
2024-01-16 08:00:00,35.58526670144754,35.675680031851144,35.48981365031761,35.47818805870985,20375
2024-01-16 12:00:00,35.942268988417354,36.29415097151266,35.616496027933955,36.1643747739077,92090
2024-01-16 16:00:00,35.49787892267426,35.96673108780822,35.3930404295885,35.73815912024212,26403
2024-01-16 20:00:00,35.04478456615699,35.230727931445166,34.82804280061993,34.998007974694815,46262
2024-01-17 00:00:00,36.43806251326201,36.61493521279875,36.081181714420886,36.30715487619214,69157
2024-01-17 04:00:00,35.33519614497288,35.621185947112394,34.979421320086686,35.154581503036034,92380
2024-01-17 08:00:00,35.07224686135205,35.19415300203671,34.668007004980495,34.93349831549947,24563
2024-01-17 12:00:00,33.9954166344457,34.367585620413365,33.953225318223424,34.10999618602027,67870
2024-01-17 16:00:00,35.03905700682981,35.451191837937294,34.89907173173239,35.07247397917016,96859
2024-01-17 20:00:00,34.68991549833293,35.042745384310095,34.35543661369038,34.884365743976154,39587
2024-01-18 00:00:00,34.54759347609661,34.9771391320407,34.403989495177,34.846017803829675,26219
2024-01-18 04:00:00,34.66189979048848,34.81722283137148,34.28707896854182,34.49696163989888,54640
2024-01-18 08:00:00,34.34621469871773,34.58518736587937,34.2005721256401,34.6290166742448,42346
2024-01-18 12:00:00,34.7031720364135,34.88453995933016,34.56736648655276,34.76571728913987,77641
2024-01-18 16:00:00,34.57253096435501,34.730602014273835,34.37991198921227,34.59565431934526,90443
2024-01-18 20:00:00,35.43875019377143,35.583584092055546,35.055414873776066,35.273065071407494,49952
2024-01-19 00:00:00,34.69933792893712,35.12617132321552,34.56916919936916,34.69165883423464,31269
2024-01-19 04:00:00,34.942511963284595,35.27395649466658,34.80282744156825,34.652632514985285,11962
2024-01-19 08:00:00,36.30148854535038,36.358998492937936,35.941097493290854,36.22964595051554,18206
2024-01-19 12:00:00,36.42657313514146,36.74854356475455,36.32604690180944,36.642001238144914,55093
2024-01-19 16:00:00,37.214941248130316,37.494074185052135,36.76111098093941,36.98783470091685,56663
2024-01-19 20:00:00,35.83426853620888,36.00579569933296,35.68668713197341,35.92052167240913,59751
2024-01-20 00:00:00,34.55357291705874,34.78396553094623,34.22671903244163,34.65367207878118,46167
2024-01-20 04:00:00,34.49850387597546,34.60773091957895,34.38218842397261,34.48901570136459,80842
2024-01-20 08:00:00,35.10746608229687,35.25512787286201,34.74441222213786,35.19638724992033,69886
2024-01-20 12:00:00,34.50452859747179,34.71146328321387,34.25132083209105,34.20525073281528,51560
2024-01-20 16:00:00,34.10051616862234,34.26516768330681,33.9198221402121,34.27732478722076,55396
2024-01-20 20:00:00,33.00989624450343,33.17861394955112,32.82339965681791,32.8411469080589,97166
2024-01-21 00:00:00,33.390941452832664,33.50701597825319,33.07600199044675,33.16603295297522,56776
2024-01-21 04:00:00,32.33276981449663,32.35131243298051,32.22396730641276,32.106205520234006,48500
2024-01-21 08:00:00,31.874837014913773,32.17168129499496,31.575026011161803,31.969125814560563,94421
2024-01-21 12:00:00,31.85414951819701,32.098193723254575,31.52869263696481,31.82675345169937,50030
2024-01-21 16:00:00,31.188103684073997,31.3174015551734,31.05535203214002,31.193049273646846,37590
2024-01-21 20:00:00,31.965404213258342,32.06291571220732,31.837404409832658,31.86270960884861,83152
2024-01-22 00:00:00,31.565723521843992,31.619031185188096,31.441750755814365,31.51294409375911,37515
2024-01-22 04:00:00,31.230943298621067,31.400785946429785,31.15589915129408,31.401266626229763,62261
2024-01-22 08:00:00,29.55471981580157,29.60336067812282,29.539255265095875,29.616815607220605,11536
2024-01-22 12:00:00,29.682613885660093,29.916016722896952,29.453014277684954,29.713194604930052,67207
2024-01-22 16:00:00,29.975882661232376,30.07463899347973,29.725214954007328,29.97962131330308,65305
2024-01-22 20:00:00,28.737740098581156,28.97008762128352,28.559266384345886,28.732565141066456,86047
2024-01-23 00:00:00,29.47618638931883,29.63134703498,29.44304247694668,29.655910344217308,35862
2024-01-23 04:00:00,29.01004620240306,29.04107594720495,28.965397619773203,29.004458625128922,58377
2024-01-23 08:00:00,30.312899105899433,30.60284987565144,30.090209263961043,30.210088407788042,79238
2024-01-23 12:00:00,29.937163442316326,30.10378942244654,29.91449909576506,29.83745405416237,23004
2024-01-23 16:00:00,29.508229778781253,29.539591034841663,29.45812134554714,29.349913116533212,67455
2024-01-23 20:00:00,29.233378797802644,29.27957549666182,29.128180637485574,29.257139767141894,88497
2024-01-24 00:00:00,29.87807615778685,30.039600524406755,29.602736091020887,30.04056357687788,14663
2024-01-24 04:00:00,29.839508732173627,29.916388835968206,29.520574505073863,29.871203387154868,12223
2024-01-24 08:00:00,29.96009831902335,30.193092168738257,29.72329847348261,29.947525983768152,31894
2024-01-24 12:00:00,29.880503218511475,30.11118939310929,29.688924936451507,29.67021640115632,57224
2024-01-24 16:00:00,28.876846792605676,28.980609930352173,28.674818402905807,28.850104378275443,77341
2024-01-24 20:00:00,29.097521866636253,29.154639699550945,28.92738082171876,28.940862697834987,97161
2024-01-25 00:00:00,28.613778569729632,28.690044872596044,28.390523095092977,28.721100174171678,58771
2024-01-25 04:00:00,29.136172157498837,29.236890993280596,28.89253737392185,29.22194982648359,70401
2024-01-25 08:00:00,29.14758218838286,29.32977891998035,29.13680316936626,29.03897191393899,36828
2024-01-25 12:00:00,29.710748846999948,29.912116938786188,29.6284212585783,29.733592985682925,44265
2024-01-25 16:00:00,30.18696197738215,30.421794164988423,29.963310984812246,30.04907195538157,41549
2024-01-25 20:00:00,30.181844133512563,30.229056154902864,29.99608477708666,30.073045264262625,32974
