timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-01 16:16:48.882104,609.2408547542021,613.9314070992143,584.3822819322659,609.2408547542021,0.06405325526527962,2024-12-01 17:16:47.882104,39.023859987608056,6,0.03202662763263981,19.511929993804028,0
2024-12-02 16:16:48.882104,607.0244772211148,607.9084039507583,601.3275463007442,607.0244772211148,0.12558808939916424,2024-12-02 17:16:47.882104,76.2350443127263,12,0.06279404469958212,38.11752215636315,0
2024-12-03 16:16:48.882104,619.1349936125157,628.1308237629113,611.174550039265,619.1349936125157,0.032184957967798536,2024-12-03 17:16:47.882104,19.926833745812033,3,0.016092478983899268,9.963416872906016,0
2024-12-04 16:16:48.882104,647.7518979973265,654.5732413581358,637.3468082747737,647.7518979973265,0.13213679323124397,2024-12-04 17:16:47.882104,85.59185861081858,13,0.06606839661562199,42.79592930540929,0
2024-12-05 16:16:48.882104,643.5513128465589,646.7143239157556,638.8938765029288,643.5513128465589,0.062263218265958514,2024-12-05 17:16:47.882104,40.06957585710945,6,0.031131609132979257,20.034787928554724,0
2024-12-06 16:16:48.882104,639.3845575506222,643.1451760206581,637.2413777387532,639.3845575506222,0.03791892803130265,2024-12-06 17:16:47.882104,24.244777022088332,3,0.018959464015651326,12.122388511044166,0
2024-12-07 16:16:48.882104,670.0337686603581,684.742835203174,662.8577020321299,670.0337686603581,0.09371399316248112,2024-12-07 17:16:47.882104,62.791540014868254,9,0.04685699658124056,31.395770007434127,0
2024-12-08 16:16:48.882104,685.8409516799821,688.8873228694878,680.9724655378577,685.8409516799821,0.07409724208796976,2024-12-08 17:16:47.882104,50.81892303047521,7,0.03704862104398488,25.409461515237606,0
2024-12-09 16:16:48.882104,676.5777451759502,679.2271079872166,675.8386288533152,676.5777451759502,0.04744567260848821,2024-12-09 17:16:47.882104,32.1006861918073,4,0.023722836304244106,16.05034309590365,0
2024-12-10 16:16:48.882104,687.9874131759566,688.040183083074,679.2486618821437,687.9874131759566,0.06736985880317484,2024-12-10 17:16:47.882104,46.349614884025705,6,0.03368492940158742,23.174807442012852,0
2024-12-11 16:16:48.882104,678.832608438827,681.2212893736555,663.4076930450296,678.832608438827,0.05277835580391602,2024-12-11 17:16:47.882104,35.82766893948482,5,0.02638917790195801,17.91383446974241,0
2024-12-12 16:16:48.882104,669.7584118667389,683.9777587727139,665.2725546891714,669.7584118667389,0.06774842556446074,2024-12-12 17:16:47.882104,45.3750779125252,6,0.03387421278223037,22.6875389562626,0
2024-12-13 16:16:48.882104,675.030613883995,679.2898409408009,666.3591828260697,675.030613883995,0.0868353728796501,2024-12-13 17:16:47.882104,58.616535061795815,8,0.04341768643982505,29.308267530897908,0
2024-12-14 16:16:48.882104,636.3666356116864,639.6380168695478,634.3230038768218,636.3666356116864,0.17057760723926182,2024-12-14 17:16:47.882104,108.5498980295407,17,0.08528880361963091,54.27494901477035,0
2024-12-15 16:16:48.882104,603.5182226066446,610.7810568800198,592.240831803238,603.5182226066446,0.04065143995531573,2024-12-15 17:16:47.882104,24.533884788232882,4,0.020325719977657863,12.266942394116441,0
2024-12-16 16:16:48.882104,593.4199757819846,594.8556282286469,591.878440469617,593.4199757819846,0.18889793179643455,2024-12-16 17:16:47.882104,112.09580611190717,18,0.09444896589821727,56.04790305595358,0
2024-12-17 16:16:48.882104,575.4740879017995,578.9618998761688,572.1479853870171,575.4740879017995,0.02602641257457475,2024-12-17 17:16:47.882104,14.97752603770933,2,0.013013206287287376,7.488763018854665,0
2024-12-18 16:16:48.882104,580.985792296006,597.4235004494913,573.2831631032856,580.985792296006,0.05827825781836042,2024-12-18 17:16:47.882104,33.85883979223104,5,0.02913912890918021,16.92941989611552,0
2024-12-19 16:16:48.882104,565.2503400488332,566.7305425698559,563.946942522687,565.2503400488332,0.0914238186560269,2024-12-19 17:16:47.882104,51.67734458388207,9,0.04571190932801345,25.838672291941034,0
2024-12-20 16:16:48.882104,541.3931423040099,543.4846825340353,540.9204352891753,541.3931423040099,0.0836225733763679,2024-12-20 17:16:47.882104,45.27268776777945,8,0.04181128668818395,22.636343883889726,0
2024-12-21 16:16:48.882104,565.2890214037477,565.9202732868121,555.5973929864343,565.2890214037477,0.05364617015005566,2024-12-21 17:16:47.882104,30.325591026183908,5,0.02682308507502783,15.162795513091954,0
2024-12-22 16:16:48.882104,561.5582244502697,577.7207508021139,558.5444479281507,561.5582244502697,0.05585447682279366,2024-12-22 17:16:47.882104,31.365540832206747,5,0.02792723841139683,15.682770416103374,0
2024-12-23 16:16:48.882104,562.7959479765622,563.0197765015819,558.0618390896421,562.7959479765622,0.04740862861462669,2024-12-23 17:16:47.882104,26.6813840834376,4,0.023704314307313346,13.3406920417188,0
