timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-01 16:16:48.134824,3545.2124883884826,3594.4669212541316,3544.3317851347647,3545.2124883884826,0.4949921754701823,2024-12-01 17:16:47.134824,1754.8524421314735,49,0.24749608773509116,877.4262210657367,0
2024-12-01 17:16:48.134824,3534.766123807429,3545.657833059405,3530.0266755515954,3534.766123807429,0.1288591696632881,2024-12-01 18:16:47.134824,455.48702766774466,12,0.06442958483164404,227.74351383387233,0
2024-12-01 18:16:48.134824,3593.8397720065873,3616.2213861944174,3539.02100692852,3593.8397720065873,0.24351189191740727,2024-12-01 19:16:47.134824,875.1427221293477,24,0.12175594595870363,437.57136106467385,0
2024-12-01 19:16:48.134824,3732.582235031194,3785.778485612099,3682.3473177308542,3732.582235031194,0.35359006027638795,2024-12-01 20:16:47.134824,1319.8039774712547,35,0.17679503013819398,659.9019887356274,0
2024-12-01 20:16:48.134824,3712.7469179025406,3786.098762435994,3677.358905965254,3712.7469179025406,0.5106716860405014,2024-12-01 21:16:47.134824,1895.9947284069654,51,0.2553358430202507,947.9973642034827,0
2024-12-01 21:16:48.134824,3693.054719386928,3739.91469933383,3645.215678308395,3693.054719386928,1.2530333370383093,2024-12-01 22:16:47.134824,4627.52067889848,125,0.6265166685191547,2313.76033944924,0
2024-12-01 22:16:48.134824,3840.922504736045,3879.8530155228204,3812.3299605497423,3840.922504736045,0.3748088275704383,2024-12-01 23:16:47.134824,1439.6116607890283,37,0.18740441378521916,719.8058303945141,0
2024-12-01 23:16:48.134824,3916.7978078224946,3978.368785334531,3872.7077330329444,3916.7978078224946,0.19030686218391327,2024-12-02 00:16:47.134824,745.3935006155291,19,0.09515343109195663,372.69675030776455,0
2024-12-02 00:16:48.134824,3873.090355166831,3884.4201059071406,3790.81449122915,3873.090355166831,0.4518549028852726,2024-12-02 01:16:47.134824,1750.0748662997944,45,0.2259274514426363,875.0374331498972,0
2024-12-02 01:16:48.134824,3927.8984343052057,3950.7960384153666,3908.17080858976,3927.8984343052057,0.7254520873536977,2024-12-02 02:16:47.134824,2849.5021180800327,72,0.36272604367684885,1424.7510590400163,0
2024-12-02 02:16:48.134824,3884.732569736163,3932.676701658893,3851.6461894631843,3884.732569736163,0.38972115210594976,2024-12-02 03:16:47.134824,1513.9624527010842,38,0.19486057605297488,756.9812263505421,0
2024-12-02 03:16:48.134824,3841.8501474816944,3845.4975531239747,3786.4462367165193,3841.8501474816944,0.23470586094921872,2024-12-02 04:16:47.134824,901.704746502574,23,0.11735293047460936,450.852373251287,0
2024-12-02 04:16:48.134824,3867.444496626897,3882.9069034215436,3830.9583823764797,3867.444496626897,0.5838810589695715,2024-12-02 05:16:47.134824,2258.1275881965544,58,0.29194052948478577,1129.0637940982772,0
2024-12-02 05:16:48.134824,3684.8586950244007,3691.848779490366,3675.6730799149036,3684.8586950244007,0.602827263658579,2024-12-02 06:16:47.134824,2221.3332840900816,60,0.3014136318292895,1110.6666420450408,0
2024-12-02 06:16:48.134824,3528.273932767717,3565.1065943921817,3507.411324765878,3528.273932767717,0.25405550211335054,2024-12-02 07:16:47.134824,896.3774055827483,25,0.12702775105667527,448.18870279137417,0
2024-12-02 07:16:48.134824,3480.921460584279,3571.8404628226435,3452.831639585506,3480.921460584279,0.4519604534965762,2024-12-02 08:16:47.134824,1573.238841911635,45,0.2259802267482881,786.6194209558175,0
2024-12-02 08:16:48.134824,3395.0216937889168,3463.2472445804765,3324.5290159008723,3395.0216937889168,0.6473672495070261,2024-12-02 09:16:47.134824,2197.825855924816,64,0.32368362475351303,1098.912927962408,0
2024-12-02 09:16:48.134824,3423.901240074932,3431.807908789597,3402.362672967856,3423.901240074932,0.6588729569598089,2024-12-02 10:16:47.134824,2255.9159343865267,65,0.3294364784799044,1127.9579671932634,0
2024-12-02 10:16:48.134824,3348.424978535547,3433.123648675402,3262.060595328657,3348.424978535547,0.37587873375478054,2024-12-02 11:16:47.134824,1258.6017410048196,37,0.18793936687739027,629.3008705024098,0
2024-12-02 11:16:48.134824,3232.4190984129154,3232.69384775569,3219.5964760127217,3232.4190984129154,0.343315350002587,2024-12-02 12:16:47.134824,1109.7390941266767,34,0.1716576750012935,554.8695470633384,0
2024-12-02 12:16:48.134824,3353.0190821442175,3360.9841385281206,3313.571572670789,3353.0190821442175,0.7671005990396824,2024-12-02 13:16:47.134824,2572.1029465043152,76,0.3835502995198412,1286.0514732521576,0
2024-12-02 13:16:48.134824,3336.35148291515,3351.258527495835,3328.3485042195493,3336.35148291515,0.19586069482586185,2024-12-02 14:16:47.134824,653.4601196270559,19,0.09793034741293093,326.73005981352793,0
2024-12-02 14:16:48.134824,3344.2467805023016,3351.787709264343,3262.800047787881,3344.2467805023016,0.4409738511944861,2024-12-02 15:16:47.134824,1474.7253821428612,44,0.22048692559724306,737.3626910714306,0
2024-12-02 15:16:48.134824,3227.4116670969966,3282.7960069010883,3186.0560516083674,3227.4116670969966,0.20724802352516675,2024-12-02 16:16:47.134824,668.874689107916,20,0.10362401176258337,334.437344553958,0
