timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-01 16:16:48.465386,609.2408547542021,619.3980386898173,609.0592372952192,609.2408547542021,0.08485580150917411,2024-12-01 17:16:47.465386,51.69762104230215,8,0.04242790075458706,25.848810521151076,0
2024-12-01 17:16:48.465386,607.0244772211148,609.2689937350177,606.0477921452554,607.0244772211148,0.02216539168887811,2024-12-01 18:16:47.465386,13.454935302342477,2,0.011082695844439055,6.727467651171239,0
2024-12-01 18:16:48.465386,619.1349936125157,623.7619913986133,607.80219596333,619.1349936125157,0.04236871142118965,2024-12-01 19:16:47.465386,26.231951875128775,4,0.021184355710594825,13.115975937564388,0
2024-12-01 19:16:48.465386,647.7518979973265,658.8299035528562,637.2905837720248,647.7518979973265,0.06254999345902067,2024-12-01 20:16:47.465386,40.516876982800994,6,0.03127499672951033,20.258438491400497,0
2024-12-01 20:16:48.465386,643.5513128465589,658.8086983542861,636.1905089852055,643.5513128465589,0.08804291997208459,2024-12-01 21:16:47.465386,56.66013673487956,8,0.044021459986042295,28.33006836743978,0
2024-12-01 21:16:48.465386,639.3845575506222,649.1200908113332,629.4456165585792,639.3845575506222,0.21603058073832432,2024-12-01 22:16:47.465386,138.12661728277746,21,0.10801529036916216,69.06330864138873,0
2024-12-01 22:16:48.465386,670.0337686603581,678.1832973716005,664.0483409055059,670.0337686603581,0.06636653361514235,2024-12-01 23:16:47.465386,44.46781863107817,6,0.03318326680757117,22.233909315539083,0
2024-12-01 23:16:48.465386,685.8409516799821,698.7784276135272,676.576614738336,685.8409516799821,0.03319368788778931,2024-12-02 00:16:47.465386,22.765590490729714,3,0.016596843943894653,11.382795245364857,0
2024-12-02 00:16:48.465386,676.5777451759502,678.952734604965,659.3307366941266,676.5777451759502,0.07832194242875228,2024-12-02 01:16:47.465386,52.9908832062458,7,0.03916097121437614,26.4954416031229,0
2024-12-02 01:16:48.465386,687.9874131759566,692.8001435506807,683.8409643577685,687.9874131759566,0.12593861068089007,2024-12-02 02:16:47.465386,86.64417898131946,12,0.06296930534044504,43.32208949065973,0
2024-12-02 02:16:48.465386,678.832608438827,688.8861314182951,671.8946439572111,678.832608438827,0.0675430408999815,2024-12-02 03:16:47.465386,45.85041863602483,6,0.03377152044999075,22.925209318012413,0
2024-12-02 03:16:48.465386,669.7584118667389,670.5214444213559,658.1679852147424,669.7584118667389,0.04067925573389656,2024-12-02 04:16:47.465386,27.245273716255493,4,0.02033962786694828,13.622636858127747,0
2024-12-02 04:16:48.465386,675.030613883995,678.2692169335749,667.3885926612938,675.030613883995,0.10067985134802619,2024-12-02 05:16:47.465386,67.96198186120748,10,0.050339925674013096,33.98099093060374,0
2024-12-02 05:16:48.465386,636.7041509186284,638.1535250726262,634.7995397235708,636.7041509186284,0.1073408676630549,2024-12-02 06:16:47.465386,68.34437600427422,10,0.05367043383152745,34.17218800213711,0
2024-12-02 06:16:48.465386,604.1566678905613,611.72502518048,599.8698294055424,604.1566678905613,0.0451013633342705,2024-12-02 07:16:47.465386,27.248289389354397,4,0.02255068166713525,13.624144694677199,0
2024-12-02 07:16:48.465386,594.3498167430195,612.9785710877704,588.5943821023898,594.3498167430195,0.07849958110422221,2024-12-02 08:16:47.465386,46.65621164369826,7,0.039249790552111107,23.32810582184913,0
2024-12-02 08:16:48.465386,576.6729840207523,590.5794042477828,562.3044550713147,576.6729840207523,0.11347863480761053,2024-12-02 09:16:47.465386,65.44006295710598,11,0.056739317403805264,32.72003147855299,0
2024-12-02 09:16:48.465386,582.4845075456248,584.0986354224513,578.0874595790208,582.4845075456248,0.11380080156250974,2024-12-02 10:16:47.465386,66.28720385643585,11,0.05690040078125487,33.143601928217926,0
2024-12-02 10:16:48.465386,566.9997062631516,584.2104682415838,549.4504715427769,566.9997062631516,0.06575388101544527,2024-12-02 11:16:47.465386,37.282431221419685,6,0.032876940507722635,18.641215610709843,0
2024-12-02 11:16:48.465386,543.3521738723961,543.4075945272511,540.7656776748042,543.3521738723961,0.060625242826831925,2024-12-02 12:16:47.465386,32.94085748150101,6,0.030312621413415963,16.470428740750506,0
2024-12-02 12:16:48.465386,567.6061963189093,569.224206326049,559.5928864302647,567.6061963189093,0.1355638410957715,2024-12-02 13:16:47.465386,76.9468762027519,13,0.06778192054788575,38.47343810137595,0
2024-12-02 13:16:48.465386,564.1439095624609,567.1686694366531,562.520040478187,564.1439095624609,0.03376104026796662,2024-12-02 14:16:47.465386,19.046085247666362,3,0.01688052013398331,9.523042623833181,0
2024-12-02 14:16:48.465386,565.6694041200607,567.200034947022,549.1376367765614,565.6694041200607,0.07572164570672377,2024-12-02 15:16:47.465386,42.833418205912785,7,0.03786082285336188,21.416709102956393,0
2024-12-02 15:16:48.465386,541.8774096234636,553.0361432524122,533.5451572407288,541.8774096234636,0.03660552072195914,2024-12-02 16:16:47.465386,19.83570474673324,3,0.01830276036097957,9.91785237336662,0
2024-12-02 16:16:48.465386,533.3996974951056,551.0967946111671,528.1678594572246,533.3996974951056,0.11020576526064976,2024-12-02 17:16:47.465386,58.7837218522472,11,0.05510288263032488,29.3918609261236,0
2024-12-02 17:16:48.465386,535.5426172395299,547.8609037058629,535.3232050555605,535.5426172395299,0.053796590304652364,2024-12-02 18:16:47.465386,28.810366770316246,5,0.026898295152326182,14.405183385158123,0
2024-12-02 18:16:48.465386,517.4214104562869,528.473199230038,517.0537512204143,517.4214104562869,0.13228299300347257,2024-12-02 19:16:47.465386,68.44605281923592,13,0.06614149650173629,34.22302640961796,0
2024-12-02 19:16:48.465386,523.6129191494609,525.7072582170875,511.1861962444693,523.6129191494609,0.08130112550909015,2024-12-02 20:16:47.465386,42.570319657951394,8,0.04065056275454507,21.285159828975697,0
2024-12-02 20:16:48.465386,514.5428591175197,517.8558288867305,507.2847259095365,514.5428591175197,0.03536764895098743,2024-12-02 21:16:47.465386,18.19817121150582,3,0.017683824475493715,9.09908560575291,0
2024-12-02 21:16:48.465386,510.39962114305644,514.9055816317588,506.1064388259411,510.39962114305644,0.12724704172490858,2024-12-02 22:16:47.465386,64.94684188796803,12,0.06362352086245429,32.47342094398402,0
2024-12-02 22:16:48.465386,501.5433203586443,513.5662492654909,486.22452847887354,501.5433203586443,0.14162271780650457,2024-12-02 23:16:47.465386,71.0299281268896,14,0.07081135890325228,35.5149640634448,0
2024-12-02 23:16:48.465386,529.764311519165,533.4369502829131,529.3869063515151,529.764311519165,0.11950944351018707,2024-12-03 00:16:47.465386,63.31183806121279,11,0.05975472175509353,31.655919030606395,0
2024-12-03 00:16:48.465386,529.9205909201288,546.0114411967909,527.9407664336272,529.9205909201288,0.0410595943816142,2024-12-03 01:16:47.465386,21.7583245176458,4,0.0205297971908071,10.8791622588229,0
2024-12-03 01:16:48.465386,513.4761190617284,523.9754785239907,500.5912530410159,513.4761190617284,0.05947620116930317,2024-12-03 02:16:47.465386,30.53960895294842,5,0.029738100584651584,15.26980447647421,0
2024-12-03 02:16:48.465386,526.505411437537,528.0036312949862,523.3131075234191,526.505411437537,0.07271190072419435,2024-12-03 03:16:47.465386,38.28320920719729,7,0.03635595036209718,19.141604603598644,0
