timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-01 16:16:50.326893,0.5077007122951684,0.5140649345034924,0.5050455482404369,0.5077007122951684,5.291348443828253e-05,2024-12-01 17:16:49.326893,2.6864213739335352e-05,0,2.6456742219141266e-05,1.3432106869667676e-05,0
2024-12-01 20:16:50.326893,0.5058537310175957,0.5144257274283663,0.5032036313253538,0.5058537310175957,2.4801651146120792e-05,2024-12-01 21:16:49.326893,1.254600776766203e-05,0,1.2400825573060396e-05,6.273003883831015e-06,0
2024-12-02 00:16:50.326893,0.5159458280104298,0.520046081839298,0.5134566340681668,0.5159458280104298,8.707093973332546e-05,2024-12-02 01:16:49.326893,4.4923888096356834e-05,0,4.353546986666273e-05,2.2461944048178417e-05,0
2024-12-02 04:16:50.326893,0.5397932483311054,0.5514654834576622,0.5229780302309347,0.5397932483311054,4.4073655487001086e-05,2024-12-02 05:16:49.326893,2.3790661661154365e-05,0,2.2036827743500543e-05,1.1895330830577182e-05,0
2024-12-02 08:16:50.326893,0.5362927607054657,0.556175636492302,0.5332203224341375,0.5362927607054657,0.00013170724982110264,2024-12-02 09:16:49.326893,7.063364461148359e-05,0,6.585362491055132e-05,3.5316822305741795e-05,0
2024-12-02 12:16:50.326893,0.5328204646255185,0.5391894961296831,0.5293834397715484,0.5328204646255185,8.858009840028413e-05,2024-12-02 13:16:49.326893,4.719728918621354e-05,0,4.4290049200142066e-05,2.359864459310677e-05,0
2024-12-02 16:16:50.326893,0.5583614738836318,0.5631946965356771,0.5497324150649647,0.5583614738836318,4.956144814583045e-05,2024-12-02 17:16:49.326893,2.767320323451308e-05,0,2.4780724072915226e-05,1.383660161725654e-05,0
2024-12-02 20:16:50.326893,0.5715341263999851,0.5732748369099596,0.569486984099015,0.5715341263999851,0.00010606319429970004,2024-12-02 21:16:49.326893,6.0618735097270945e-05,0,5.303159714985002e-05,3.0309367548635472e-05,0
2024-12-03 00:16:50.326893,0.5638147876466252,0.5669536506233367,0.5616240107600639,0.5638147876466252,5.5218605848776094e-05,2024-12-03 01:16:49.326893,3.113306653077039e-05,0,2.7609302924388047e-05,1.5566533265385195e-05,0
2024-12-03 04:16:50.326893,0.5733228443132972,0.5785170218908623,0.5716342665039289,0.5733228443132972,8.304328329907246e-05,2024-12-03 05:16:49.326893,4.761061138213915e-05,0,4.152164164953623e-05,2.3805305691069575e-05,0
2024-12-03 08:16:50.326893,0.5656938403656891,0.5664285900068691,0.5650862744944948,0.5656938403656891,6.795208530875393e-05,2024-12-03 09:16:49.326893,3.844007609916594e-05,0,3.3976042654376966e-05,1.922003804958297e-05,0
2024-12-03 12:16:50.326893,0.5581320098889491,0.5594353366131992,0.557820386063812,0.5581320098889491,3.493686808271497e-05,2024-12-03 13:16:49.326893,1.949938440223078e-05,0,1.7468434041357485e-05,9.74969220111539e-06,0
2024-12-03 16:16:50.326893,0.5625255115699958,0.5723791195945575,0.5563858588509782,0.5625255115699958,3.766955656605012e-05,2024-12-03 17:16:49.326893,2.1190086577932234e-05,0,1.883477828302506e-05,1.0595043288966117e-05,0
2024-12-03 20:16:50.326893,0.5305867924321903,0.5326116775198165,0.5301733654182321,0.5305867924321903,0.00010743601840793698,2024-12-03 21:16:49.326893,5.700413239875304e-05,0,5.371800920396849e-05,2.850206619937652e-05,0
2024-12-04 00:16:50.326893,0.503463889908801,0.5060134511511802,0.49793102256113037,0.503463889908801,5.3103544341275386e-05,2024-12-04 01:16:49.326893,2.6735717002003e-05,0,2.6551772170637693e-05,1.33678585010015e-05,0
2024-12-04 04:16:50.326893,0.4952915139525161,0.49835150144421064,0.49469184039507036,0.4952915139525161,4.417834298719304e-05,2024-12-04 05:16:49.326893,2.1881158382040362e-05,0,2.208917149359652e-05,1.0940579191020181e-05,0
2024-12-04 08:16:50.326893,0.4805608200172935,0.48407568672058066,0.47999398514418573,0.4805608200172935,3.562682799182314e-05,2024-12-04 09:16:49.326893,1.7120857674365596e-05,0,1.781341399591157e-05,8.560428837182798e-06,0
2024-12-04 12:16:50.326893,0.48540375628802057,0.4885532368257324,0.4708547445166829,0.48540375628802057,6.490875535961071e-05,2024-12-04 13:16:49.326893,3.150695366753523e-05,0,3.2454377679805356e-05,1.5753476833767614e-05,0
2024-12-04 16:16:50.326893,0.47249975521929294,0.475295433330085,0.4660052861893291,0.47249975521929294,0.00015886965508044203,2024-12-04 17:16:49.326893,7.506587313728235e-05,0,7.943482754022101e-05,3.7532936568641176e-05,0
2024-12-04 20:16:50.326893,0.4527934782269967,0.4556527636372496,0.45044016239448537,0.4527934782269967,3.5433690047082156e-05,2024-12-04 21:16:49.326893,1.6044143762835645e-05,0,1.7716845023541078e-05,8.022071881417822e-06,0
2024-12-05 00:16:50.326893,0.47300516359909106,0.4750611386529889,0.46592420456977535,0.47300516359909106,6.190456604684919e-05,2024-12-05 01:16:49.326893,2.9281179390520637e-05,0,3.095228302342459e-05,1.4640589695260318e-05,0
2024-12-05 04:16:50.326893,0.47011992463538405,0.48475523364109513,0.44969611423356537,0.47011992463538405,0.00010439444396244384,2024-12-05 05:16:49.326893,4.907790812797692e-05,0,5.219722198122192e-05,2.453895406398846e-05,0
2024-12-05 08:16:50.326893,0.47139117010005055,0.47755077749885644,0.4566245491646415,0.47139117010005055,4.869771759396132e-05,2024-12-05 09:16:49.326893,2.2955674077819245e-05,0,2.434885879698066e-05,1.1477837038909622e-05,0
2024-12-05 12:16:50.326893,0.45156450801955295,0.4537728178581455,0.45061900219311507,0.45156450801955295,7.587420134876817e-05,2024-12-05 13:16:49.326893,3.4262096403433e-05,0,3.7937100674384085e-05,1.71310482017165e-05,0
2024-12-05 16:16:50.326893,0.44449974791258795,0.4525088371964524,0.43711094317237464,0.44449974791258795,3.169448701920935e-05,2024-12-05 17:16:49.326893,1.4088191490257348e-05,0,1.5847243509604675e-05,7.044095745128674e-06,0
2024-12-05 20:16:50.326893,0.44628551436627495,0.4490172862825119,0.4393240900925786,0.44628551436627495,6.318486771142124e-05,2024-12-05 21:16:49.326893,2.8198491186756667e-05,0,3.159243385571062e-05,1.4099245593378333e-05,0
2024-12-06 00:16:50.326893,0.4311845087135725,0.44436662460953863,0.427221229485469,0.4311845087135725,5.323724295729636e-05,2024-12-06 01:16:49.326893,2.2955074449806928e-05,0,2.661862147864818e-05,1.1477537224903464e-05,0
2024-12-06 04:16:50.326893,0.4363440992912175,0.4429421869913934,0.42944932431483207,0.4363440992912175,8.674709430531494e-05,2024-12-06 05:16:49.326893,3.7851582730782947e-05,0,4.337354715265747e-05,1.8925791365391473e-05,0
2024-12-06 08:16:50.326893,0.42878571593126646,0.440818248729499,0.42477376762545166,0.42878571593126646,9.837425315414107e-05,2024-12-06 09:16:49.326893,4.2181474567902026e-05,0,4.9187126577070536e-05,2.1090737283951013e-05,0
2024-12-06 12:16:50.326893,0.42533301761921377,0.4275756719827308,0.4131215066458445,0.42533301761921377,0.00018985807238818282,2024-12-06 13:16:49.326893,8.075290684823293e-05,0,9.492903619409141e-05,4.0376453424116465e-05,0
2024-12-06 16:16:50.326893,0.41795276696553696,0.4180682371537164,0.41675732341037686,0.41795276696553696,7.260537838150381e-05,2024-12-06 17:16:49.326893,3.0345618791129297e-05,0,3.6302689190751905e-05,1.5172809395564648e-05,0
2024-12-06 20:16:50.326893,0.44147025959930414,0.452571717831086,0.440030407394783,0.44147025959930414,7.540161912853577e-05,2024-12-06 21:16:49.326893,3.3287572370882544e-05,0,3.7700809564267886e-05,1.6643786185441272e-05,0
2024-12-07 00:16:50.326893,0.4416004924334407,0.44376606177210404,0.4358371573586017,0.4416004924334407,5.518488312685877e-05,2024-12-07 01:16:49.326893,2.4369671563702705e-05,0,2.7592441563429385e-05,1.2184835781851353e-05,0
2024-12-07 04:16:50.326893,0.42789676588477366,0.429303051999988,0.4247152557332066,0.42789676588477366,4.840865045538776e-05,2024-12-07 05:16:49.326893,2.07139049707069e-05,0,2.420432522769388e-05,1.035695248535345e-05,0
2024-12-07 08:16:50.326893,0.4387545095312808,0.4442130911159009,0.43776455493702326,0.4387545095312808,6.673381685195157e-05,2024-12-07 09:16:49.326893,2.9279763082028333e-05,0,3.3366908425975786e-05,1.4639881541014167e-05,0
2024-12-07 12:16:50.326893,0.4229907127346253,0.4370200582392744,0.4206750860163223,0.4229907127346253,5.088324929927346e-05,2024-12-07 13:16:49.326893,2.1523141887353304e-05,0,2.544162464963673e-05,1.0761570943676652e-05,0
2024-12-07 16:16:50.326893,0.4259350146191499,0.4274403619729367,0.41057953183263457,0.4259350146191499,5.628707515714492e-05,2024-12-07 17:16:49.326893,2.397463617992771e-05,0,2.814353757857246e-05,1.1987318089963854e-05,0
2024-12-07 20:16:50.326893,0.40118910659408263,0.4058280473706824,0.40084236608850865,0.40118910659408263,0.00012469156126950365,2024-12-07 21:16:49.326893,5.002489606553349e-05,0,6.234578063475183e-05,2.5012448032766744e-05,0
