timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-01 16:16:50.931608,8.143079962843146,8.21622257347104,7.755445249713152,8.143079962843146,0.0008540434035370616,2024-12-01 17:16:49.931608,0.006954543726741009,0,0.0004270217017685308,0.0034772718633705045,0
2024-12-02 16:16:50.931608,8.107826495583412,8.121600534301193,8.019052455339878,8.107826495583412,0.0016801925720888945,2024-12-02 17:16:49.931608,0.013622709853664781,0,0.0008400962860444473,0.006811354926832391,0
2024-12-03 16:16:50.931608,8.295839415388777,8.436464572998455,8.171399690158738,8.295839415388777,0.00043545110869138836,2024-12-03 17:16:49.931608,0.003612432470956762,0,0.00021772555434569418,0.001806216235478381,0
2024-12-04 16:16:50.931608,8.742453667022504,8.849862833310224,8.578614676205932,8.742453667022504,0.0018163138350136417,2024-12-04 17:16:49.931608,0.01587903954737872,0,0.0009081569175068209,0.00793951977368936,0
2024-12-05 16:16:50.931608,8.675524639307572,8.725270857265675,8.602274866098574,8.675524639307572,0.0008348833335017162,2024-12-05 17:16:49.931608,0.007243050930741379,0,0.0004174416667508581,0.0036215254653706895,0
2024-12-06 16:16:50.931608,8.609197540591621,8.668272930174469,8.575530423509402,8.609197540591621,0.0005084523135075001,2024-12-06 17:16:49.931608,0.00437736640695689,0,0.00025422615675375004,0.002188683203478445,0
2024-12-07 16:16:50.931608,9.089862405785988,9.322667522164299,8.976284496429182,9.089862405785988,0.0012893136847291183,2024-12-07 17:16:49.931608,0.011719683992084621,0,0.0006446568423645591,0.0058598419960423104,0
2024-12-08 16:16:50.931608,9.33918637903644,9.387583022053503,9.261842427430805,9.33918637903644,0.001004918185438195,2024-12-08 17:16:49.931608,0.009385118229490405,0,0.0005024590927190975,0.004692559114745203,0
2024-12-09 16:16:50.931608,9.191125534656548,9.23311489077311,9.179411390277865,9.191125534656548,0.0006395641174506477,2024-12-09 17:16:49.931608,0.005878314090950728,0,0.0003197820587253239,0.002939157045475364,0
2024-12-10 16:16:50.931608,9.371056473463385,9.371895047055379,9.232187817779007,9.371056473463385,0.0009095013895277639,2024-12-10 17:16:49.931608,0.008522988883958096,0,0.00045475069476388197,0.004261494441979048,0
2024-12-11 16:16:50.931608,9.224645578504363,9.262515283850966,8.980101825321473,9.224645578504363,0.0007113556244593067,2024-12-11 17:16:49.931608,0.006562003515912755,0,0.00035567781222965337,0.0032810017579563773,0
2024-12-12 16:16:50.931608,9.079855505258932,9.304754337182239,9.008905408459073,9.079855505258932,0.0009131709116232045,2024-12-12 17:16:49.931608,0.008291459929144271,0,0.00045658545581160224,0.004145729964572136,0
2024-12-13 16:16:50.931608,9.162315193649707,9.229761681708144,9.024999769161274,9.162315193649707,0.0011645433827472843,2024-12-13 17:16:49.931608,0.010669913529409669,0,0.0005822716913736421,0.005334956764704834,0
2024-12-14 16:16:50.931608,8.549871492432931,8.601149381243596,8.517838197439108,8.549871492432931,0.0023589364273325208,2024-12-14 17:16:49.931608,0.020168603312511905,0,0.0011794682136662604,0.010084301656255953,0
2024-12-15 16:16:50.931608,8.034799185016004,8.147606578121732,7.859637118847091,8.034799185016004,0.0005605976797482935,2024-12-15 17:16:49.931608,0.004504289780363452,0,0.00028029883987414674,0.002252144890181726,0
2024-12-16 16:16:50.931608,7.877769192767555,7.900004195952985,7.85389430392476,7.877769192767555,0.002551310717403975,2024-12-16 17:16:49.931608,0.020098636970742722,0,0.0012756553587019875,0.010049318485371361,0
2024-12-17 16:16:50.931608,7.599639683006544,7.653375899201054,7.548394901139605,7.599639683006544,0.0003546515055046528,2024-12-17 17:16:49.931608,0.002695223654871173,0,0.0001773257527523264,0.0013476118274355865,0
2024-12-18 16:16:50.931608,7.684367402549988,7.9380149480021895,7.565509410303194,7.684367402549988,0.0007828690539357937,2024-12-18 17:16:49.931608,0.006015853438529362,0,0.00039143452696789686,0.003007926719264681,0
2024-12-19 16:16:50.931608,7.441355605670663,7.464089778428146,7.421336950040612,7.441355605670663,0.001243355555582323,2024-12-19 17:16:49.931608,0.009252250833374281,0,0.0006216777777911615,0.0046261254166871405,0
2024-12-20 16:16:50.931608,7.074735296206495,7.1066220609029624,7.0675285988951,7.074735296206495,0.0011474744811358227,2024-12-20 17:16:49.931608,0.00811807821318784,0,0.0005737372405679113,0.00405903910659392,0
2024-12-21 16:16:50.931608,7.438843630808469,7.448534982519364,7.290052027704609,7.438843630808469,0.0007367527816320946,2024-12-21 17:16:49.931608,0.005480588737124329,0,0.0003683763908160473,0.0027402943685621646,0
2024-12-22 16:16:50.931608,7.381351145135692,7.629205817013459,7.33513444765031,7.381351145135692,0.0007487956151666856,2024-12-22 17:16:49.931608,0.0055271233714832,0,0.0003743978075833428,0.0027635616857416,0
2024-12-23 16:16:50.931608,7.400112536714317,7.403546135801218,7.32748983614479,7.400112536714317,0.000633170555896791,2024-12-23 17:16:49.931608,0.004685533368570216,0,0.0003165852779483955,0.002342766684285108,0
2024-12-24 16:16:50.931608,7.032448055883722,7.039860457782814,6.899159277717639,7.032448055883722,0.0007438256262553116,2024-12-24 17:16:49.931608,0.005230915079275658,0,0.0003719128131276558,0.002615457539637829,0
2024-12-25 16:16:50.931608,6.899766946029312,7.197193384915697,6.772524646119267,6.899766946029312,0.0013388409983849695,2024-12-25 17:16:49.931608,0.009237690866645496,0,0.0006694204991924848,0.004618845433322748,0
2024-12-26 16:16:50.931608,6.92786340120278,6.951184784738007,6.760838060321288,6.92786340120278,0.0009758173289514949,2024-12-26 17:16:49.931608,0.006760329159502515,0,0.00048790866447574743,0.0033801645797512576,0
2024-12-27 16:16:50.931608,6.650111061298796,6.6852042193420615,6.540969849547502,6.650111061298796,0.0006791635798946172,2024-12-27 17:16:49.931608,0.004516513235088482,0,0.0003395817899473086,0.002258256617544241,0
2024-12-28 16:16:50.931608,6.738853969200527,6.742947526274009,6.678115888743148,6.738853969200527,0.0013380958593971972,2024-12-28 17:16:49.931608,0.009017232593269591,0,0.0006690479296985986,0.004508616296634796,0
2024-12-29 16:16:50.931608,6.598515554878887,6.733467508551749,6.539186624571869,6.598515554878887,0.0010300018224761508,2024-12-29 17:16:49.931608,0.006796483047162483,0,0.0005150009112380754,0.0033982415235812415,0
2024-12-30 16:16:50.931608,6.53245954021695,6.663104806672433,6.47358029720561,6.53245954021695,0.0012612821808060523,2024-12-30 17:16:49.931608,0.008239274814912136,0,0.0006306410904030261,0.004119637407456068,0
2024-12-31 16:16:50.931608,6.396190915863827,6.480357292441486,5.964941808032534,6.396190915863827,0.0012103185290419692,2024-12-31 17:16:49.931608,0.007741428380759914,0,0.0006051592645209846,0.003870714190379957,0
2025-01-01 16:16:50.931608,6.810214391564443,6.90448859168839,6.742176373055665,6.810214391564443,0.0006995981756556527,2025-01-01 17:16:49.931608,0.004764413564162356,0,0.00034979908782782637,0.002382206782081178,0
2025-01-02 16:16:50.931608,6.80631562455887,6.914633240299946,6.6710578067680855,6.80631562455887,0.0006063028170191404,2025-01-02 17:16:49.931608,0.004126688336691432,0,0.0003031514085095702,0.002063344168345716,0
2025-01-03 16:16:50.931608,6.553661720704579,6.71454690981265,6.444248136024003,6.553661720704579,0.0013781670277831129,2025-01-03 17:16:49.931608,0.00903204049471939,0,0.0006890835138915564,0.004516020247359695,0
2025-01-04 16:16:50.931608,6.741669267970359,6.907058551965578,6.66481864131418,6.741669267970359,0.0012412019711859027,2025-01-04 17:16:49.931608,0.00836777318448823,0,0.0006206009855929513,0.004183886592244115,0
2025-01-05 16:16:50.931608,6.452905164693374,6.519176495194986,6.417303120295722,6.452905164693374,0.0009612325996380877,2025-01-05 17:16:49.931608,0.006202742806676254,0,0.00048061629981904384,0.003101371403338127,0
2025-01-06 16:16:50.931608,6.499398316407641,6.748539579522354,6.413073559114756,6.499398316407641,0.0008788960855084561,2025-01-06 17:16:49.931608,0.0057122957384509255,0,0.00043944804275422805,0.0028561478692254627,0
2025-01-07 16:16:50.931608,6.052914354364833,6.1578379063306405,5.9710520697612655,6.052914354364833,0.002035930374217479,2025-01-07 17:16:49.931608,0.012323312186588345,0,0.0010179651871087395,0.0061616560932941725,0
2025-01-08 16:16:50.931608,5.770865180712828,5.828055668082253,5.746948836306664,5.770865180712828,0.0007338209874610383,2025-01-08 17:16:49.931608,0.004234781985415211,0,0.00036691049373051917,0.0021173909927076056,0
2025-01-09 16:16:50.931608,5.809968189216157,5.820100186286652,5.760619120687044,5.809968189216157,0.0010873282506519036,2025-01-09 17:16:49.931608,0.006317342547523612,0,0.0005436641253259518,0.003158671273761806,0
2025-01-10 16:16:50.931608,5.959448153434311,6.011955801935694,5.950909471380664,5.959448153434311,0.0008160940537623472,2025-01-10 17:16:49.931608,0.004863470201722741,0,0.0004080470268811736,0.0024317351008613704,0
2025-01-11 16:16:50.931608,5.994462070535433,6.157131450165048,5.751647243312559,5.994462070535433,0.0007385765169293723,2025-01-11 17:16:49.931608,0.004427368916921293,0,0.00036928825846468613,0.0022136844584606467,0
2025-01-12 16:16:50.931608,5.969434903595273,5.9765973423560474,5.774370838334073,5.969434903595273,0.0014146826248116623,2025-01-12 17:16:49.931608,0.008444855838060513,0,0.0007073413124058311,0.004222427919030256,0
2025-01-13 16:16:50.931608,5.90573357384288,6.0155230212288595,5.834808351525865,5.90573357384288,0.001273216169512192,2025-01-13 17:16:49.931608,0.0075192754790477795,0,0.000636608084756096,0.0037596377395238897,0
2025-01-14 16:16:50.931608,5.60993563353869,5.656430036955594,5.451609069468886,5.60993563353869,0.0015024559055172421,2025-01-14 17:16:49.931608,0.008428680922181816,0,0.0007512279527586211,0.004214340461090908,0
2025-01-15 16:16:50.931608,5.477883736465095,5.566022470008466,5.432642948349363,5.477883736465095,0.001717490270056518,2025-01-15 17:16:49.931608,0.009408212017879645,0,0.000858745135028259,0.004704106008939822,0
2025-01-16 16:16:50.931608,5.398601142246683,5.545032001110048,5.295721968355514,5.398601142246683,0.0008669498613832745,2025-01-16 17:16:49.931608,0.004680316511934349,0,0.00043347493069163725,0.0023401582559671747,0
2025-01-17 16:16:50.931608,5.607211580159658,5.684069251451911,5.6009040259793705,5.607211580159658,0.0013424258294102377,2025-01-17 17:16:49.931608,0.007527265656174518,0,0.0006712129147051189,0.003763632828087259,0
2025-01-18 16:16:50.931608,5.683815806358291,5.7158502272458085,5.576616007288035,5.683815806358291,0.000731834985756388,2025-01-18 17:16:49.931608,0.004159615259688153,0,0.000365917492878194,0.0020798076298440766,0
2025-01-19 16:16:50.931608,5.342338674906447,5.418395153534932,5.275464268176485,5.342338674906447,0.0012233672799036677,2025-01-19 17:16:49.931608,0.006535642333044465,0,0.0006116836399518338,0.0032678211665222324,0
2025-01-20 16:16:50.931608,5.411589452421593,5.528155768584675,5.347229632246167,5.411589452421593,0.0007981843246196716,2025-01-20 17:16:49.931608,0.004319445872200067,0,0.0003990921623098358,0.0021597229361000336,0
2025-01-21 16:16:50.931608,5.347373675419251,5.3686591575832585,5.279026667671896,5.347373675419251,0.0008895786843348479,2025-01-21 17:16:49.931608,0.004756909638826258,0,0.00044478934216742397,0.002378454819413129,0
2025-01-22 16:16:50.931608,5.229254630659256,5.348873820922628,5.2094460817257,5.229254630659256,0.001196255858979494,2025-01-22 17:16:49.931608,0.006255526490021786,0,0.000598127929489747,0.003127763245010893,0
2025-01-23 16:16:50.931608,5.349543573490011,5.500031351611461,5.345277273982443,5.349543573490011,0.0005925110872937548,2025-01-23 17:16:49.931608,0.0031696638792538846,0,0.0002962555436468774,0.0015848319396269423,0
2025-01-24 16:16:50.931608,5.551063336752976,5.568999336002359,5.487764527756298,5.551063336752976,0.002706395861227491,2025-01-24 17:16:49.931608,0.015023374839999921,0,0.0013531979306137456,0.0075116874199999606,0
2025-01-25 16:16:50.931608,5.7407494790176665,5.766858114292194,5.525362175525513,5.7407494790176665,0.000566421142995588,2025-01-25 17:16:49.931608,0.0032516818815565133,0,0.000283210571497794,0.0016258409407782567,0
2025-01-26 16:16:50.931608,5.58112440527309,5.657484792702937,5.519209739060637,5.58112440527309,0.0004965542573872203,2025-01-26 17:16:49.931608,0.002771331084446071,0,0.00024827712869361017,0.0013856655422230355,0
2025-01-27 16:16:50.931608,5.529415636186483,5.649108891720106,5.333453172213479,5.529415636186483,0.0014936094076428018,2025-01-27 17:16:49.931608,0.008258787212975339,0,0.0007468047038214009,0.004129393606487669,0
2025-01-28 16:16:50.931608,5.602083603342631,5.7315364993116145,5.583804281800641,5.602083603342631,0.0012665914156814713,2025-01-28 17:16:49.931608,0.007095551001923701,0,0.0006332957078407357,0.0035477755009618505,0
2025-01-29 16:16:50.931608,5.801978069099796,5.854973205648361,5.7347838343870645,5.801978069099796,0.0012879903368230856,2025-01-29 17:16:49.931608,0.007472891687460003,0,0.0006439951684115428,0.0037364458437300014,0
2025-01-30 16:16:50.931608,5.713539246567861,5.743233834325433,5.628307048582645,5.713539246567861,0.0011787786679890435,2025-01-30 17:16:49.931608,0.006734998182572387,0,0.0005893893339945218,0.0033674990912861934,0
2025-01-31 16:16:50.931608,5.685087128064705,5.7100084174502435,5.606240012710913,5.685087128064705,0.0008149137440839268,2025-01-31 17:16:49.931608,0.004632855636974547,0,0.0004074568720419634,0.0023164278184872734,0
2025-02-01 16:16:50.931608,5.473525661492825,5.506710791881375,5.46253543650097,5.473525661492825,0.0006058469320957733,2025-02-01 17:16:49.931608,0.0033161187297629166,0,0.00030292346604788667,0.0016580593648814583,0
2025-02-02 16:16:50.931608,5.25256537866086,5.315073179071801,5.206147001441714,5.25256537866086,0.0009986172000561713,2025-02-02 17:16:49.931608,0.005245302131550291,0,0.0004993086000280857,0.0026226510657751455,0
