timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-01 16:16:48.939225,132.64791359565842,135.59656517639823,132.59518967031508,132.64791359565842,0.01838542366032106,2024-12-01 17:16:47.939225,2.438788089113842,1,0.00919271183016053,1.219394044556921,0
2024-12-01 17:16:48.939225,131.9819446359569,132.6326282363471,131.69880438830393,131.9819446359569,0.004835109137069368,2024-12-01 18:16:47.939225,0.6381471064374986,0,0.002417554568534684,0.3190735532187493,0
2024-12-01 18:16:48.939225,135.4698985610466,136.81977955564193,132.1636665571768,135.4698985610466,0.009450207595623022,2024-12-01 19:16:47.939225,1.2802186643598827,0,0.004725103797811511,0.6401093321799414,0
2024-12-01 19:16:48.939225,143.79467039017823,147.0736174939751,140.69825598516465,143.79467039017823,0.01439080555640317,2024-12-01 20:16:47.939225,2.0693211416321393,1,0.007195402778201585,1.0346605708160697,0
2024-12-01 20:16:48.939225,142.5254809499974,147.03082738028132,140.3519125241375,142.5254809499974,0.0192922870188463,2024-12-01 21:16:47.939225,2.7496424859864605,1,0.00964614350942315,1.3748212429932303,0
2024-12-01 21:16:48.939225,141.2689766682347,144.13700302226255,138.34102768660648,141.2689766682347,0.0473374010142078,2024-12-01 22:16:47.939225,6.687306199410992,4,0.0236687005071039,3.343653099705496,0
2024-12-01 22:16:48.939225,150.2717118595284,152.7086907852031,148.48187077588378,150.2717118595284,0.015295305373181396,2024-12-01 23:16:47.939225,2.2984517218422114,1,0.007647652686590698,1.1492258609211057,0
2024-12-01 23:16:48.939225,154.97010250317246,158.86784189720683,152.178988437141,154.97010250317246,0.00743881593625806,2024-12-02 00:16:47.939225,1.1527940681441444,0,0.00371940796812903,0.5763970340720722,0
2024-12-02 00:16:48.939225,152.14947744607073,152.86159743157333,146.97811151071423,152.14947744607073,0.01734289836435444,2024-12-02 01:16:47.939225,2.638712923536843,1,0.00867144918217722,1.3193564617684215,0
2024-12-02 01:16:48.939225,155.54079722512708,156.99155229220702,154.2908868488952,155.54079722512708,0.027969370453446708,2024-12-02 02:16:47.939225,4.350378178214015,2,0.013984685226723354,2.1751890891070076,0
