timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-01 16:16:50.095994,0.5077007122951684,0.5161650322415144,0.5075493644126826,0.5077007122951684,7.071316792431176e-05,2024-12-01 17:16:49.095994,3.5901125723820935e-05,0,3.535658396215588e-05,1.7950562861910468e-05,0
2024-12-01 17:16:50.095994,0.5058537310175957,0.5077241614458481,0.5050398267877128,0.5058537310175957,1.847115974073176e-05,2024-12-01 18:16:49.095994,9.343705071071165e-06,0,9.23557987036588e-06,4.671852535535583e-06,0
2024-12-01 18:16:50.095994,0.5159458280104298,0.5198016594988444,0.5065018299694417,0.5159458280104298,3.530725951765805e-05,2024-12-01 19:16:49.095994,1.8216633246617208e-05,0,1.7653629758829024e-05,9.108316623308604e-06,0
2024-12-01 19:16:50.095994,0.5397932483311054,0.5490249196273801,0.5310754864766872,0.5397932483311054,5.2124994549183884e-05,2024-12-01 20:16:49.095994,2.8136720126945132e-05,0,2.6062497274591942e-05,1.4068360063472566e-05,0
2024-12-01 20:16:50.095994,0.5362927607054657,0.5490072486285718,0.5301587574876713,0.5362927607054657,7.336909997673712e-05,2024-12-01 21:16:49.095994,3.9347317176999666e-05,0,3.668454998836856e-05,1.9673658588499833e-05,0
2024-12-01 21:16:50.095994,0.5328204646255185,0.5409334090094443,0.524538013798816,0.5328204646255185,0.0001800254839486036,2024-12-01 22:16:49.095994,9.592126200192878e-05,0,9.00127419743018e-05,4.796063100096439e-05,0
2024-12-01 22:16:50.095994,0.5583614738836318,0.5651527478096671,0.553373617421255,0.5583614738836318,5.53054446792853e-05,2024-12-01 23:16:49.095994,3.08804296049154e-05,0,2.765272233964265e-05,1.54402148024577e-05,0
2024-12-01 23:16:50.095994,0.5715341263999851,0.5823153563446061,0.5638138456152801,0.5715341263999851,2.7661406573157755e-05,2024-12-02 00:16:49.095994,1.5809437840784523e-05,0,1.3830703286578877e-05,7.904718920392262e-06,0
2024-12-02 00:16:50.095994,0.5638147876466252,0.5657939455041375,0.5494422805784388,0.5638147876466252,6.526828535729357e-05,2024-12-02 01:16:49.095994,3.679922444878181e-05,0,3.263414267864678e-05,1.8399612224390905e-05,0
2024-12-02 01:16:50.095994,0.5733228443132972,0.5773334529589006,0.5698674702981404,0.5733228443132972,0.00010494884223407508,2024-12-02 02:16:49.095994,6.0169568737027416e-05,0,5.247442111703754e-05,3.0084784368513708e-05,0
2024-12-02 02:16:50.095994,0.5656938403656891,0.5740717761819125,0.5599122032976759,0.5656938403656891,5.628586741665128e-05,2024-12-02 03:16:49.095994,3.184056849723947e-05,0,2.814293370832564e-05,1.5920284248619735e-05,0
2024-12-02 03:16:50.095994,0.5581320098889491,0.55876787035113,0.5484733210122853,0.5581320098889491,3.3899379778247135e-05,2024-12-02 04:16:49.095994,1.892032896962187e-05,0,1.6949689889123567e-05,9.460164484810935e-06,0
2024-12-02 04:16:50.095994,0.5625255115699958,0.5652243474446456,0.5561571605510782,0.5625255115699958,8.389987612335516e-05,2024-12-02 05:16:49.095994,4.719582073694963e-05,0,4.194993806167758e-05,2.3597910368474816e-05,0
2024-12-02 05:16:50.095994,0.5305867924321903,0.5317946042271885,0.5289996164363089,0.5305867924321903,8.945072305254575e-05,2024-12-02 06:16:49.095994,4.7461372225190434e-05,0,4.472536152627288e-05,2.3730686112595217e-05,0
2024-12-02 06:16:50.095994,0.503463889908801,0.5097708543170666,0.4998915245046186,0.503463889908801,3.758446944522543e-05,2024-12-02 07:16:49.095994,1.8922423187051668e-05,0,1.8792234722612714e-05,9.461211593525834e-06,0
