timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-30 16:16:49.283664,132.64791359565842,133.42176494203787,130.05983308103458,132.64791359565842,0.01680343070207273,2025-01-30 17:16:48.283664,2.2289400238791774,1,0.008401715351036365,1.1144700119395887,0
2025-01-31 16:16:49.283664,131.9819446359569,133.5702328116039,130.71709768135142,131.9819446359569,0.013989137162333751,2025-01-31 17:16:48.283664,1.8463135264639403,1,0.0069945685811668755,0.9231567632319702,0
2025-02-01 16:16:49.283664,135.4698985610466,140.48845731629189,134.9668745063347,135.4698985610466,0.023888073742703235,2025-02-01 17:16:48.283664,3.236114926742808,2,0.011944036871351617,1.618057463371404,0
2025-02-02 16:16:49.283664,143.79467039017823,143.83348696982569,140.61296893161176,143.79467039017823,0.011963407818706764,2025-02-02 17:16:48.283664,1.7202742840342202,1,0.005981703909353382,0.8601371420171101,0
2025-02-03 16:16:49.283664,142.45358361480228,145.46707785996847,139.04550520792117,142.45358361480228,0.011550118298512829,2025-02-03 17:16:48.283664,1.6453557427980552,1,0.0057750591492564144,0.8226778713990276,0
2025-02-04 16:16:49.283664,141.12648638795852,143.44814385478682,138.83310809967892,141.12648638795852,0.011183315433436794,2025-02-04 17:16:48.283664,1.5782620132891643,1,0.005591657716718397,0.7891310066445821,0
2025-02-05 16:16:49.283664,150.0495777700988,153.71331925412798,145.97951289725964,150.0495777700988,0.00823088578191871,2025-02-05 17:16:48.283664,1.2350409362508121,0,0.004115442890959355,0.6175204681254061,0
2025-02-06 16:16:49.283664,154.66599838736437,155.31208031632806,154.44324804040002,154.66599838736437,0.017393493578510884,2025-02-06 17:16:48.283664,2.690182049764597,1,0.008696746789255442,1.3450910248822985,0
2025-02-07 16:16:49.283664,151.7735753579881,157.72209818245742,148.7273798399394,151.7735753579881,0.016197639905157775,2025-02-07 17:16:48.283664,2.458373720767019,1,0.008098819952578887,1.2291868603835094,0
2025-02-08 16:16:49.283664,155.0806297192991,159.20014829625023,153.9589748694277,155.0806297192991,0.014453216413914914,2025-02-08 17:16:48.283664,2.241413902939235,1,0.007226608206957457,1.1207069514696175,0
