timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-30 16:16:48.404519,3545.2124883884826,3558.1389424453823,3501.9810537927237,3545.2124883884826,0.45240005736349664,2025-01-30 17:16:47.404519,1603.8543331127341,45,0.22620002868174832,801.9271665563671,0
2025-01-31 16:16:48.404519,3534.766123807429,3561.352275674671,3513.594013015719,3534.766123807429,0.37282066401023856,2025-01-31 17:16:47.404519,1317.8338533987828,37,0.18641033200511928,658.9169266993914,0
2025-02-01 16:16:48.404519,3593.8397720065873,3677.049659610442,3585.4994143270314,3593.8397720065873,0.615545211307573,2025-02-01 17:16:47.404519,2212.1708618653547,61,0.3077726056537865,1106.0854309326774,0
2025-02-02 16:16:48.404519,3732.582235031194,3733.2119787971824,3680.963656656587,3732.582235031194,0.29394755388417715,2025-02-02 17:16:47.404519,1097.1834176589543,29,0.14697377694208857,548.5917088294772,0
2025-02-03 16:16:48.404519,3710.880626785025,3759.943614222541,3655.3933769483638,3710.880626785025,0.30574702710953144,2025-02-03 17:16:47.404519,1134.5907195978762,30,0.15287351355476572,567.2953597989381,0
2025-02-04 16:16:48.404519,3689.3428866579748,3727.2760144132826,3651.8718071195253,3689.3428866579748,0.2960373694817537,2025-02-04 17:16:47.404519,1092.1833632824466,29,0.14801868474087684,546.0916816412233,0
2025-02-05 16:16:48.404519,3835.2173809177193,3893.744890739618,3770.1989392893297,3835.2173809177193,0.20165863226644676,2025-02-05 17:16:47.404519,773.4046914803714,20,0.10082931613322338,386.7023457401857,0
2025-02-06 16:16:48.404519,3909.0623737431038,3919.268133999076,3905.5437230331245,3909.0623737431038,0.44492638606144974,2025-02-06 17:16:47.404519,1739.2449948383114,44,0.22246319303072487,869.6224974191557,0
2025-02-07 16:16:48.404519,3863.4867094236547,3958.1262029044565,3815.022509255214,3863.4867094236547,0.42204831568915624,2025-02-07 17:16:47.404519,1630.578058399694,42,0.21102415784457812,815.289029199847,0
2025-02-08 16:16:48.404519,3916.227144072141,3981.245622285566,3898.5240338525673,3916.227144072141,0.3748463961252234,2025-02-08 17:16:47.404519,1467.9836313632181,37,0.1874231980626117,733.9918156816091,0
2025-02-09 16:16:48.404519,3870.056560099602,3879.579861565909,3838.8484358701094,3870.056560099602,0.32961171756047347,2025-02-09 17:16:47.404519,1275.6159898306075,32,0.16480585878023674,637.8079949153038,0
2025-02-10 16:16:48.404519,3824.240096758459,3859.5410155751406,3806.9643021912393,3824.240096758459,0.18268357961260936,2025-02-10 17:16:47.404519,698.6258701739068,18,0.09134178980630468,349.3129350869534,0
2025-02-11 16:16:48.404519,3846.657735927489,3854.8976749841386,3772.703982720793,3846.657735927489,0.2919256353746063,2025-02-11 17:16:47.404519,1122.9380036292766,29,0.14596281768730315,561.4690018146383,0
2025-02-12 16:16:48.404519,3661.975971247817,3667.2697366380894,3660.336045068247,3661.975971247817,0.36567007923984635,2025-02-12 17:16:47.404519,1339.0750435806026,36,0.18283503961992317,669.5375217903013,0
