timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-30 16:16:50.049486,0.6107309972132359,0.6138485594703479,0.6003045733677417,0.6107309972132359,7.7554295548028e-05,2025-01-30 17:16:49.049486,4.736481225821716e-05,0,3.8777147774014e-05,2.368240612910858e-05,0
2025-01-31 16:16:50.049486,0.6080869871687559,0.6144900614860825,0.6029878438429018,0.6080869871687559,6.434753690446911e-05,2025-01-31 17:16:49.049486,3.9128899847968954e-05,0,3.2173768452234556e-05,1.9564449923984477e-05,0
2025-02-01 16:16:50.049486,0.6221879561541582,0.642356096766508,0.620166447517596,0.6221879561541582,0.00010867577743688227,2025-02-01 17:16:49.049486,6.761675984691797e-05,0,5.4337888718441136e-05,3.3808379923458984e-05,0
2025-02-02 16:16:50.049486,0.6556840250266878,0.6558388985329378,0.6429894170729666,0.6556840250266878,5.360748867511663e-05,2025-02-02 17:16:49.049486,3.514957394607305e-05,0,2.6803744337558316e-05,1.7574786973036527e-05,0
2025-02-03 16:16:50.049486,0.6503365059355545,0.6623741964575275,0.6367226113006267,0.6503365059355545,5.301008422585884e-05,2025-02-03 17:16:49.049486,3.447439295479449e-05,0,2.650504211292942e-05,1.7237196477397246e-05,0
2025-02-04 16:16:50.049486,0.6450393117335927,0.6543243533031204,0.6358673675318415,0.6450393117335927,5.132662244689474e-05,2025-02-04 17:16:49.049486,3.310768921675496e-05,0,2.566331122344737e-05,1.655384460837748e-05,0
2025-02-05 16:16:50.049486,0.6807303383295858,0.6952739812702011,0.6645737479932459,0.6807303383295858,3.684915282112925e-05,2025-02-05 17:16:49.049486,2.508433626708593e-05,0,1.8424576410564626e-05,1.2542168133542965e-05,0
2025-02-06 16:16:50.049486,0.6990615861164569,0.7016167351465621,0.6981806446948101,0.6990615861164569,7.89428066978306e-05,2025-02-06 17:16:49.049486,5.5185883662670314e-05,0,3.94714033489153e-05,2.7592941831335157e-05,0
2025-02-07 16:16:50.049486,0.6876293287867185,0.7112110451954381,0.6755533023593431,0.6876293287867185,7.3955938626679e-05,2025-02-07 17:16:49.049486,5.085427243765503e-05,0,3.69779693133395e-05,2.5427136218827514e-05,0
2025-02-08 16:16:50.049486,0.7007469547492845,0.7170345955086406,0.6963121862418886,0.7007469547492845,6.589122918403671e-05,2025-02-08 17:16:49.049486,4.6173078195400906e-05,0,3.2945614592018354e-05,2.3086539097700453e-05,0
2025-02-09 16:16:50.049486,0.6892380730645664,0.6916125475948185,0.6814568538747678,0.6892380730645664,5.774125140594847e-05,2025-02-09 17:16:49.049486,3.979746885537261e-05,0,2.8870625702974235e-05,1.9898734427686304e-05,0
2025-02-10 16:16:50.049486,0.6778683991031578,0.6866286043746795,0.6735812725435519,0.6778683991031578,3.2005696875659185e-05,2025-02-10 17:16:49.049486,2.169565050328403e-05,0,1.6002848437829592e-05,1.0847825251642014e-05,0
2025-02-11 16:16:50.049486,0.6834822394597722,0.6855319650502738,0.6650858776154365,0.6834822394597722,5.063259723111357e-05,2025-02-11 17:16:49.049486,3.460648094518616e-05,0,2.5316298615556784e-05,1.730324047259308e-05,0
2025-02-12 16:16:50.049486,0.637590664298261,0.6388810489391362,0.6371909232069434,0.637590664298261,6.752223291124867e-05,2025-02-12 17:16:49.049486,4.305154533678494e-05,0,3.3761116455624336e-05,2.152577266839247e-05,0
2025-02-13 16:16:50.049486,0.6001364969971236,0.603298805046441,0.5837040011507663,0.6001364969971236,5.197303033388051e-05,2025-02-13 17:16:49.049486,3.119091236290029e-05,0,2.5986515166940253e-05,1.5595456181450144e-05,0
2025-02-14 16:16:50.049486,0.5893077926185163,0.6045556219019401,0.5622906590395161,0.5893077926185163,6.034511533406572e-05,2025-02-14 17:16:49.049486,3.556184671282805e-05,0,3.017255766703286e-05,1.7780923356414026e-05,0
2025-02-15 16:16:50.049486,0.5693858785006474,0.5765585882228047,0.561196234109475,0.5693858785006474,8.584494483245175e-05,2025-02-15 17:16:49.049486,4.8878899328265147e-05,0,4.2922472416225876e-05,2.4439449664132573e-05,0
2025-02-16 16:16:50.049486,0.5765879907828632,0.58123596949279,0.575709660634731,0.5765879907828632,0.00016381908111729512,2025-02-16 17:16:49.049486,9.445611483331607e-05,0,8.190954055864756e-05,4.722805741665803e-05,0
2025-02-17 16:16:50.049486,0.5592187519417736,0.5695640969517045,0.5562925678881672,0.5592187519417736,7.533427167995129e-05,2025-02-17 17:16:49.049486,4.212833738730486e-05,0,3.7667135839975645e-05,2.106416869365243e-05,0
2025-02-18 16:16:50.049486,0.5325060205475446,0.5357081496869401,0.5316509151433273,0.5325060205475446,8.454593527191559e-05,2025-02-18 17:16:49.049486,4.5021219545118055e-05,0,4.2272967635957795e-05,2.2510609772559028e-05,0
