timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-02 16:16:50.010646,0.6107309972132359,0.6144573188634659,0.5988519652512229,0.6107309972132359,6.0376153849906155e-05,2024-09-02 17:16:49.010646,3.687358864865294e-05,0,3.0188076924953078e-05,1.843679432432647e-05,0
2024-09-02 20:16:50.010646,0.6080869871687559,0.6118036208091341,0.605463801078066,0.6080869871687559,0.00025722762928102026,2024-09-02 21:16:49.010646,0.00015641677410605726,0,0.00012861381464051013,7.820838705302863e-05,0
2024-09-03 00:16:50.010646,0.6221879561541582,0.6256900116191866,0.6167631736545048,0.6221879561541582,2.907116547895005e-05,2024-09-03 01:16:49.010646,1.8087729032367252e-05,0,1.4535582739475026e-05,9.043864516183626e-06,0
2024-09-03 04:16:50.010646,0.6556840250266878,0.6795136083711643,0.642601418589299,0.6556840250266878,0.00012929279799772593,2024-09-03 05:16:49.010646,8.477522219811142e-05,0,6.464639899886297e-05,4.238761109905571e-05,0
2024-09-03 08:16:50.010646,0.6506643479480678,0.6550133041327965,0.6326673221315183,0.6506643479480678,5.714017332161645e-05,2024-09-03 09:16:49.010646,3.717907361594915e-05,0,2.8570086660808225e-05,1.8589536807974575e-05,0
2024-09-03 12:16:50.010646,0.6456898155443715,0.6505491020017675,0.6342196858684453,0.6456898155443715,9.16354925459958e-05,2024-09-03 13:16:49.010646,5.916810427934166e-05,0,4.58177462729979e-05,2.958405213967083e-05,0
2024-09-03 16:16:50.010646,0.6817396804339491,0.69403141990634,0.6720657899739739,0.6817396804339491,9.56982490170856e-05,2024-09-03 17:16:49.010646,6.524129370299642e-05,0,4.78491245085428e-05,3.262064685149821e-05,0
2024-09-03 20:16:50.010646,0.7004389784277328,0.7033659800333755,0.6850239887888817,0.7004389784277328,4.7289406098638936e-05,2024-09-03 21:16:49.010646,3.312334329818486e-05,0,2.3644703049319468e-05,1.656167164909243e-05,0
2024-09-04 00:16:50.010646,0.689334415099241,0.6924593317555598,0.6865113511020065,0.689334415099241,7.261172042794786e-05,2024-09-04 01:16:49.010646,5.005375783054905e-05,0,3.630586021397393e-05,2.5026878915274525e-05,0
2024-09-04 04:16:50.010646,0.7028292355097537,0.7052442427604386,0.6970932552635042,0.7028292355097537,2.6017713437522972e-05,2024-09-04 05:16:49.010646,1.8286009645006118e-05,0,1.3008856718761486e-05,9.143004822503059e-06,0
2024-09-04 08:16:50.010646,0.6918484183878271,0.6927153197042306,0.6798944164726941,0.6918484183878271,8.74603775736484e-05,2024-09-04 09:16:49.010646,6.050932389593083e-05,0,4.37301887868242e-05,3.0254661947965414e-05,0
