timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-02 16:16:49.632571,0.15380035614758422,0.15514092670867283,0.14952679040708466,0.15380035614758422,1.5094038462476539e-05,2024-09-02 17:16:48.632571,2.321468491234226e-06,0,7.547019231238269e-06,1.160734245617113e-06,0
2024-09-02 20:16:49.632571,0.15281553875033352,0.15414983885653666,0.15187379473731807,0.15281553875033352,6.495962953669881e-05,2024-09-02 21:16:48.632571,9.926840784672707e-06,0,3.2479814768349406e-05,4.9634203923363535e-06,0
2024-09-03 00:16:49.632571,0.15784384138379237,0.15911304418398797,0.1558778105177003,0.15784384138379237,7.584155333844703e-06,2024-09-03 01:16:48.632571,1.1971122115454262e-06,0,3.7920776669223517e-06,5.985561057727131e-07,0
2024-09-03 04:16:49.632571,0.16994752503614247,0.17877097953439158,0.1651033873544168,0.16994752503614247,3.5232314693714864e-05,2024-09-03 05:16:48.632571,5.987644683491357e-06,0,1.7616157346857432e-05,2.9938223417456783e-06,0
2024-09-03 08:16:49.632571,0.16804956214521982,0.16965416428310104,0.1614093328869568,0.16804956214521982,1.4526661462941965e-05,2024-09-03 09:16:48.632571,2.4411990982792358e-06,0,7.263330731470983e-06,1.2205995491396179e-06,0
2024-09-03 12:16:49.632571,0.16617457149683137,0.16796112115802556,0.16195750043793342,0.16617457149683137,2.3296347366487607e-05,2024-09-03 13:16:48.632571,3.871260541067414e-06,0,1.1648173683243803e-05,1.935630270533707e-06,0
2024-09-03 16:16:49.632571,0.17938873101728417,0.1840092620524561,0.17575226351798778,0.17938873101728417,2.613980749683766e-05,2024-09-03 17:16:48.632571,4.6891868958938e-06,0,1.306990374841883e-05,2.3445934479469e-06,0
2024-09-03 20:16:49.632571,0.1863741848933691,0.1874867882652426,0.18051468368349008,0.1863741848933691,1.2420750892053793e-05,2024-09-03 21:16:48.632571,2.314907323270113e-06,0,6.210375446026897e-06,1.1574536616350565e-06,0
2024-09-04 00:16:49.632571,0.18210699219069476,0.18328632684134555,0.1810415758743232,0.18210699219069476,1.874516004779439e-05,2024-09-04 01:16:48.632571,3.413624714437017e-06,0,9.372580023897196e-06,1.7068123572185084e-06,0
2024-09-04 04:16:49.632571,0.18715408662082944,0.18807277853742035,0.18497206473064248,0.18715408662082944,6.745508899413476e-06,2024-09-04 05:16:48.632571,1.2624495568624055e-06,0,3.372754449706738e-06,6.312247784312027e-07,0
