timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-02 16:16:48.213351,3545.2124883884826,3546.0931916422,3473.552890129739,3545.2124883884826,0.603755454329411,2024-09-02 17:16:47.213351,2140.44137662129,60,0.3018777271647055,1070.220688310645,0
2024-09-02 17:16:48.213351,3534.766123807429,3539.505572063262,3500.7252302957572,3534.766123807429,0.5988726573113423,2024-09-02 18:16:47.213351,2116.8747815386682,59,0.29943632865567116,1058.4373907693341,0
2024-09-02 18:16:48.213351,3593.8397720065873,3648.6585370846547,3542.4765452436372,3593.8397720065873,0.23727248295826514,2024-09-02 19:16:47.213351,852.7192860581684,23,0.11863624147913257,426.3596430290842,0
2024-09-02 19:16:48.213351,3732.582235031194,3782.8171523315345,3723.9572334294753,3732.582235031194,0.9286683766585371,2024-09-02 20:16:47.213351,3466.331084950913,92,0.46433418832926854,1733.1655424754565,0
2024-09-02 20:16:48.213351,3712.7469179025406,3748.1349298398272,3701.042722055425,3712.7469179025406,0.17342200820726708,2024-09-02 21:16:47.213351,643.872026468,17,0.08671100410363354,321.936013234,0
2024-09-02 21:16:48.213351,3693.054719386928,3740.89376046546,3602.0990018243238,3693.054719386928,0.2628861443083189,2024-09-02 22:16:47.213351,970.8529158992701,26,0.13144307215415946,485.42645794963505,0
2024-09-02 22:16:48.213351,3840.922504736045,3869.515048922348,3735.1572613071526,3840.922504736045,0.533746110975149,2024-09-02 23:16:47.213351,2050.077449459792,53,0.2668730554875745,1025.038724729896,0
2024-09-02 23:16:48.213351,3916.7978078224946,3960.887882612045,3905.998905431003,3916.7978078224946,0.2509725127486669,2024-09-03 00:16:47.213351,983.0085877576815,25,0.12548625637433344,491.50429387884077,0
2024-09-03 00:16:48.213351,3873.090355166831,3955.366219104512,3861.136736506193,3873.090355166831,0.4216335708120238,2024-09-03 01:16:47.213351,1633.0249165266005,42,0.2108167854060119,816.5124582633002,0
2024-09-03 01:16:48.213351,3927.8984343052057,3947.6260600206515,3872.6526494820228,3927.8984343052057,0.4227729078082706,2024-09-03 02:16:47.213351,1660.6090426467651,42,0.2113864539041353,830.3045213233826,0
2024-09-03 02:16:48.213351,3884.732569736163,3917.818950009141,3831.8665353594806,3884.732569736163,0.3362608820417791,2024-09-03 03:16:47.213351,1306.2836003959094,33,0.16813044102088956,653.1418001979547,0
2024-09-03 03:16:48.213351,3841.8501474816944,3897.2540582468696,3814.8864761603886,3841.8501474816944,0.559955668110024,2024-09-03 04:16:47.213351,2151.2657661117064,55,0.279977834055012,1075.6328830558532,0
2024-09-03 04:16:48.213351,3867.444496626897,3903.930610877315,3840.2343908413254,3867.444496626897,0.3226344436396944,2024-09-03 05:16:47.213351,1247.770803476617,32,0.1613172218198472,623.8854017383085,0
2024-09-03 05:16:48.213351,3684.8586950244007,3694.0443101338974,3678.5142407239964,3684.8586950244007,0.4857181023281599,2024-09-03 06:16:47.213351,1789.8025726946714,48,0.24285905116407994,894.9012863473357,0
2024-09-03 06:16:48.213351,3528.273932767717,3549.1365407695557,3493.8643653282,3528.273932767717,0.7528222289885872,2024-09-03 07:16:47.213351,2656.1630465485214,75,0.3764111144942936,1328.0815232742607,0
2024-09-03 07:16:48.213351,3480.921460584279,3509.0112815830526,3429.8301359562843,3480.921460584279,0.5545877139738189,2024-09-03 08:16:47.213351,1930.476275347842,55,0.27729385698690945,965.238137673921,0
2024-09-03 08:16:48.213351,3395.0216937889168,3465.5143716769608,3379.9166092253263,3395.0216937889168,0.5824769501305014,2024-09-03 09:16:47.213351,1977.521881825057,58,0.2912384750652507,988.7609409125286,0
2024-09-03 09:16:48.213351,3423.901240074932,3445.4398071820083,3353.3741128507518,3423.901240074932,0.20540752075338956,2024-09-03 10:16:47.213351,703.2950650282478,20,0.10270376037669478,351.6475325141239,0
2024-09-03 10:16:48.213351,3348.424978535547,3434.789361742437,3345.5653344545813,3348.424978535547,0.5051661323704743,2024-09-03 11:16:47.213351,1691.5108959394904,50,0.2525830661852371,845.7554479697452,0
2024-09-03 11:16:48.213351,3232.4190984129154,3245.2417208131096,3227.315411106421,3232.4190984129154,0.26465834768263147,2024-09-03 12:16:47.213351,855.4866976037436,26,0.13232917384131573,427.7433488018718,0
2024-09-03 12:16:48.213351,3353.0190821442175,3392.4665916176464,3256.370545829778,3353.0190821442175,0.2188252685709848,2024-09-03 13:16:47.213351,733.7253011738453,21,0.1094126342854924,366.86265058692265,0
2024-09-03 13:16:48.213351,3336.35148291515,3344.3544616107506,3277.9927665384594,3336.35148291515,0.34606642769843327,2024-09-03 14:16:47.213351,1154.5992392388164,34,0.17303321384921663,577.2996196194082,0
2024-09-03 14:16:48.213351,3344.2467805023016,3425.6935132167223,3310.953534383087,3344.2467805023016,0.2253260221027746,2024-09-03 15:16:47.213351,753.5458239805945,22,0.1126630110513873,376.77291199029725,0
