timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-02 16:16:51.300365,18.277225642626064,18.372811548596395,17.97251012455761,18.277225642626064,0.0018112846154971847,2024-09-02 17:16:50.300365,0.03310525762045923,0,0.0009056423077485924,0.016552628810229616,0
2024-09-02 20:16:51.300365,18.210734316633445,18.30613790555415,18.14339882121636,18.210734316633445,0.007690719989772861,2024-09-02 21:16:50.300365,0.14005365843737547,0,0.0038453599948864306,0.07002682921868773,0
2024-09-03 00:16:51.300365,18.57404980837547,18.663660790296934,18.435239874792543,18.57404980837547,0.0008594804058042139,2024-09-03 01:16:50.300365,0.015964031866730233,0,0.00042974020290210697,0.007982015933365116,0
2024-09-03 04:16:51.300365,19.432556939919795,20.03790479152594,19.100216773253905,19.432556939919795,0.0037624193321604458,2024-09-03 05:16:50.300365,0.07311342790406287,0,0.0018812096660802229,0.03655671395203144,0
2024-09-03 08:16:51.300365,19.306539385396764,19.417147163164582,18.84881782016495,19.306539385396764,0.0017045404743469788,2024-09-03 09:16:50.300365,0.03290877780198283,0,0.0008522702371734894,0.016454388900991414,0
2024-09-03 12:16:51.300365,19.18153672651866,19.30526962126158,18.889470728697333,19.18153672651866,0.002733565807180327,2024-09-03 13:16:50.300365,0.05243399292478507,0,0.0013667829035901634,0.026216996462392533,0
2024-09-03 16:16:51.300365,20.10101305981074,20.411659177282754,19.856527198473472,20.10101305981074,0.0027823376608099174,2024-09-03 17:16:50.300365,0.055927805656743414,0,0.0013911688304049587,0.027963902828371707,0
2024-09-03 20:16:51.300365,20.57522855039946,20.648925673234384,20.187104272393103,20.57522855039946,0.0013947462082634064,2024-09-03 21:16:50.300365,0.02869722200482263,0,0.0006973731041317032,0.014348611002411315,0
2024-09-04 00:16:51.300365,20.2973323552785,20.37620032319471,20.22608267240805,20.2973323552785,0.00215466241520614,2024-09-04 01:16:50.300365,0.043733899154866106,0,0.00107733120760307,0.021866949577433053,0
2024-09-04 04:16:51.300365,20.63962239527869,20.700411196415946,20.495240484036962,20.63962239527869,0.0007708881815243801,2024-09-04 05:16:50.300365,0.01591084097564626,0,0.00038544409076219006,0.00795542048782313,0
2024-09-04 08:16:51.300365,20.364978253164804,20.386850624527806,20.063372563780764,20.364978253164804,0.0025956159015881435,2024-09-04 09:16:50.300365,0.0528596613894113,0,0.0012978079507940717,0.02642983069470565,0
2024-09-04 12:16:51.300365,20.09275235600216,20.10397081370709,20.069861379363648,20.09275235600216,0.0022290241384949816,2024-09-04 13:16:50.300365,0.04478723001033072,0,0.0011145120692474908,0.02239361500516536,0
2024-09-04 16:16:51.300365,20.25091841651984,20.471945914404472,20.153760325032444,20.25091841651984,0.00257466881432512,2024-09-04 17:16:50.300365,0.052139408108455874,0,0.00128733440716256,0.026069704054227937,0
