timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-02 16:16:50.627266,8.143079962843146,8.145912033377385,7.912644755675076,8.143079962843146,0.0013800124670386537,2024-09-02 17:16:49.627266,0.011237551868816198,0,0.0006900062335193269,0.005618775934408099,0
2024-09-02 17:16:50.627266,8.107826495583412,8.12304596751339,7.998513260095581,8.107826495583412,0.0013781775578248102,2024-09-02 18:16:49.627266,0.011174024518950436,0,0.0006890887789124051,0.005587012259475218,0
2024-09-02 18:16:50.627266,8.295839415388777,8.472996657014248,8.129849401543163,8.295839415388777,0.0005585459540839334,2024-09-02 19:16:49.627266,0.004633607541195425,0,0.0002792729770419667,0.0023168037705977125,0
2024-09-02 19:16:50.627266,8.742453667022504,8.907177971280401,8.714171598206264,8.742453667022504,0.0022581615360440558,2024-09-02 20:16:49.627266,0.019741872601517527,0,0.0011290807680220279,0.009870936300758764,0
2024-09-02 20:16:50.627266,8.675524639307572,8.791291592132913,8.637235992550789,8.675524639307572,0.0004009138835876235,2024-09-02 21:16:49.627266,0.003478138275304915,0,0.00020045694179381175,0.0017390691376524576,0
2024-09-02 21:16:50.627266,8.609197540591621,8.765327926012043,8.312348964218023,8.609197540591621,0.0006077353250103674,2024-09-02 22:16:49.627266,0.005232113465409905,0,0.0003038676625051837,0.0026160567327049526,0
2024-09-02 22:16:50.627266,9.089862405785988,9.184595691612536,8.739439268517087,9.089862405785988,0.001300253992681676,2024-09-02 23:16:49.627266,0.011819129886050295,0,0.000650126996340838,0.0059095649430251475,0
2024-09-02 23:16:50.627266,9.33918637903644,9.48636568840596,9.303138016598522,9.33918637903644,0.0005936847291878125,2024-09-03 00:16:49.627266,0.005544532336272756,0,0.00029684236459390624,0.002772266168136378,0
2024-09-03 00:16:50.627266,9.191125534656548,9.464470800170595,9.151412003734274,9.191125534656548,0.0009851607829358896,2024-09-03 01:16:49.627266,0.009054736427784291,0,0.0004925803914679448,0.004527368213892146,0
2024-09-03 01:16:50.627266,9.371056473463385,9.436948241507354,9.186531356681286,9.371056473463385,0.0009908206336659432,2024-09-03 02:16:49.627266,0.00928503611315633,0,0.0004954103168329716,0.004642518056578165,0
2024-09-03 02:16:50.627266,9.224645578504363,9.334638783035405,9.048896388536658,9.224645578504363,0.0007854777593375579,2024-09-03 03:16:49.627266,0.007245753939686718,0,0.00039273887966877896,0.003622876969843359,0
2024-09-03 03:16:50.627266,9.079855505258932,9.263174291470655,8.9906389241518,9.079855505258932,0.0013081440521681544,2024-09-03 04:16:49.627266,0.011877758973750744,0,0.0006540720260840772,0.005938879486875372,0
2024-09-03 04:16:50.627266,9.162315193649707,9.283329520020407,9.072066815882849,9.162315193649707,0.0007460843096538975,2024-09-03 05:16:49.627266,0.006835859606085558,0,0.00037304215482694876,0.003417929803042779,0
2024-09-03 05:16:50.627266,8.554452650029756,8.584307003324327,8.533832410896322,8.554452650029756,0.0011961373190190762,2024-09-03 06:16:49.627266,0.010232300058482224,0,0.0005980686595095381,0.005116150029241112,0
2024-09-03 06:16:50.627266,8.043381584975263,8.10996606461029,7.933561032232067,8.043381584975263,0.0018431365771119483,2024-09-03 07:16:49.627266,0.014825050802936583,0,0.0009215682885559741,0.0074125254014682914,0
2024-09-03 07:16:50.627266,7.890205551362214,7.979345237427331,7.72807334560023,7.890205551362214,0.0013010265461570517,2024-09-03 08:16:49.627266,0.010265366876957976,0,0.0006505132730785259,0.005132683438478988,0
2024-09-03 08:16:50.627266,7.615582071051111,7.8369591199181015,7.56814566852311,7.615582071051111,0.0013913934707647192,2024-09-03 09:16:49.627266,0.010596271169733372,0,0.0006956967353823596,0.005298135584866686,0
2024-09-03 09:16:50.627266,7.704295321922967,7.772146366166426,7.482119946659503,7.704295321922967,0.0004765789467310248,2024-09-03 10:16:49.627266,0.0036717049498268092,0,0.0002382894733655124,0.0018358524749134046,0
2024-09-03 10:16:50.627266,7.464505468649902,7.734045440674868,7.455580627680004,7.464505468649902,0.0012018842094209693,2024-09-03 11:16:49.627266,0.00897147125390679,0,0.0006009421047104847,0.004485735626953395,0
2024-09-03 11:16:50.627266,7.100476865710571,7.139910312709145,7.084781481676264,7.100476865710571,0.0006413436864798512,2024-09-03 12:16:49.627266,0.004553846008819717,0,0.0003206718432399256,0.0022769230044098585,0
2024-09-03 12:16:50.627266,7.469460254390049,7.59248736389914,7.168037167868982,7.469460254390049,0.0005310631992203202,2024-09-03 13:16:49.627266,0.003966755459145406,0,0.0002655315996101601,0.001983377729572703,0
2024-09-03 13:16:50.627266,7.415465872578347,7.440368567027698,7.233872326267397,7.415465872578347,0.0007997219734748244,2024-09-03 14:16:49.627266,0.005930311001853566,0,0.0003998609867374122,0.002965155500926783,0
2024-09-03 14:16:50.627266,7.438021707472913,7.6916284679698945,7.334354046250358,7.438021707472913,0.0005167495281729362,2024-09-03 15:16:49.627266,0.003843594207876685,0,0.0002583747640864681,0.0019217971039383426,0
2024-09-03 15:16:50.627266,7.072192772141098,7.199063739083127,6.866252216673584,7.072192772141098,0.0014799940256889558,2024-09-03 16:16:49.627266,0.01046680305128944,0,0.0007399970128444779,0.00523340152564472,0
2024-09-03 16:16:50.627266,6.942297895606303,7.021740150197531,6.90283083686502,6.942297895606303,0.0013125658537150118,2024-09-03 17:16:49.627266,0.009112223164090417,0,0.0006562829268575059,0.004556111582045209,0
2024-09-03 17:16:50.627266,6.974038689478419,6.977372169415345,6.869124468070051,6.974038689478419,0.0003160503899354512,2024-09-03 18:16:49.627266,0.0022041476472345776,0,0.0001580251949677256,0.0011020738236172888,0
2024-09-03 18:16:50.627266,6.69792210632614,6.703474598652021,6.582816029589926,6.69792210632614,0.0006333865082590405,2024-09-03 19:16:49.627266,0.004242373495516952,0,0.00031669325412952027,0.002121186747758476,0
2024-09-03 19:16:50.627266,6.790651993372226,6.978672199730189,6.709043180931953,6.790651993372226,0.00041225846411132883,2024-09-03 20:16:49.627266,0.0027995037611021675,0,0.00020612923205566442,0.0013997518805510837,0
2024-09-03 20:16:50.627266,6.652630197508799,6.762112406525196,6.607812011431357,6.652630197508799,0.0006993033680058152,2024-09-03 21:16:49.627266,0.0046522067032150945,0,0.0003496516840029076,0.0023261033516075473,0
2024-09-03 21:16:50.627266,6.589358770401404,6.654022229410259,6.497273029955202,6.589358770401404,0.0010522196797465206,2024-09-03 22:16:49.627266,0.006933452975126693,0,0.0005261098398732603,0.0034667264875633463,0
2024-09-03 22:16:50.627266,6.455197894266707,6.685221504556928,6.3285702215131066,6.455197894266707,0.0007808741048039615,2024-09-03 23:16:49.627266,0.005040696877017932,0,0.00039043705240198075,0.002520348438508966,0
2024-09-03 23:16:50.627266,6.878205031892042,6.883921753607475,6.689271055106488,6.878205031892042,0.0007908761757018988,2024-09-04 00:16:49.627266,0.005439808491316336,0,0.0003954380878509494,0.002719904245658168,0
2024-09-04 00:16:50.627266,6.879769905076409,6.909757152244712,6.8716496110108025,6.879769905076409,0.0015343113137657794,2024-09-04 01:16:49.627266,0.010555708801464057,0,0.0007671556568828897,0.0052778544007320285,0
2024-09-04 01:16:50.627266,6.6298931568278405,6.823987543824922,6.4914065846961,6.6298931568278405,0.0002985850299165258,2024-09-04 02:16:49.627266,0.0019795868465748104,0,0.0001492925149582629,0.0009897934232874052,0
2024-09-04 02:16:50.627266,6.825391500692169,6.8736724441570205,6.784505120732506,6.825391500692169,0.0017037354708065826,2024-09-04 03:16:49.627266,0.01162866160187102,0,0.0008518677354032913,0.00581433080093551,0
2024-09-04 03:16:50.627266,6.538501658779716,6.620414523530864,6.435280961878879,6.538501658779716,0.0007374683571982949,2024-09-04 04:16:49.627266,0.004821938076838604,0,0.00036873417859914747,0.002410969038419302,0
2024-09-04 04:16:50.627266,6.590842334162991,6.617028432118794,6.566910629989888,6.590842334162991,0.0008001521936115548,2024-09-04 05:16:49.627266,0.0052736769514284175,0,0.0004000760968057774,0.0026368384757142088,0
2024-09-04 05:16:50.627266,6.143349189519439,6.178189308846023,6.095434976857415,6.143349189519439,0.0008232107816542935,2024-09-04 06:16:49.627266,0.005057271288279568,0,0.00041160539082714674,0.002528635644139784,0
2024-09-04 06:16:50.627266,5.862000680443454,5.922673780623669,5.8185551201438725,5.862000680443454,0.002126527039042374,2024-09-04 07:16:49.627266,0.0124657029498478,0,0.001063263519521187,0.0062328514749239,0
