timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-02 16:16:49.845,0.6107309972132359,0.6109434025033038,0.5934483566756307,0.6107309972132359,0.00010350093502789903,2024-09-02 17:16:48.845,6.321122926209111e-05,0,5.1750467513949514e-05,3.1605614631045556e-05,0
2024-09-02 17:16:49.845,0.6080869871687559,0.6092284475635042,0.5998884945071685,0.6080869871687559,0.00010336331683686071,2024-09-02 18:16:48.845,6.285388791909616e-05,0,5.1681658418430354e-05,3.142694395954808e-05,0
2024-09-02 18:16:49.845,0.6221879561541582,0.6354747492760685,0.6097387051157372,0.6221879561541582,4.189094655629501e-05,2024-09-02 19:16:48.845,2.6064042419224264e-05,0,2.0945473278147504e-05,1.3032021209612132e-05,0
2024-09-02 19:16:49.845,0.6556840250266878,0.6680383478460301,0.6535628698654697,0.6556840250266878,0.00016936211520330417,2024-09-02 20:16:48.845,0.00011104803338353607,0,8.468105760165208e-05,5.5524016691768036e-05,0
2024-09-02 20:16:49.845,0.6506643479480678,0.6593468694099683,0.6477926994413091,0.6506643479480678,3.0068541269071763e-05,2024-09-02 21:16:48.845,1.9564527798590146e-05,0,1.5034270634535882e-05,9.782263899295073e-06,0
2024-09-02 21:16:49.845,0.6456898155443715,0.6573995944509031,0.6234261723163517,0.6456898155443715,4.5580149375777556e-05,2024-09-02 22:16:48.845,2.9430638242930713e-05,0,2.2790074687888778e-05,1.4715319121465356e-05,0
2024-09-02 22:16:49.845,0.6817396804339491,0.6888446768709402,0.6554579451387815,0.6817396804339491,9.75190494511257e-05,2024-09-02 23:16:48.845,6.648260560903291e-05,0,4.875952472556285e-05,3.3241302804516456e-05,0
2024-09-02 23:16:49.845,0.7004389784277328,0.711477426630447,0.6977353512448891,0.7004389784277328,4.4526354689085936e-05,2024-09-03 00:16:48.845,3.118799439153425e-05,0,2.2263177344542968e-05,1.5593997195767124e-05,0
2024-09-03 00:16:49.845,0.689334415099241,0.7098353100127945,0.6863559002800704,0.689334415099241,7.38870587201917e-05,2024-09-03 01:16:48.845,5.0932892406286624e-05,0,3.694352936009585e-05,2.5466446203143312e-05,0
2024-09-03 01:16:49.845,0.7028292355097537,0.7077711181130514,0.6889898517510963,0.7028292355097537,7.431154752494572e-05,2024-09-03 02:16:48.845,5.222832813650434e-05,0,3.715577376247286e-05,2.611416406825217e-05,0
2024-09-03 02:16:49.845,0.6918484183878271,0.7000979087276552,0.6786672291402492,0.6918484183878271,5.891083195031684e-05,2024-09-03 03:16:48.845,4.0757365910737775e-05,0,2.945541597515842e-05,2.0378682955368887e-05,0
2024-09-03 03:16:49.845,0.6809891628944198,0.694738071860299,0.6742979193113848,0.6809891628944198,9.811080391261152e-05,2024-09-03 04:16:48.845,6.681239422734789e-05,0,4.905540195630576e-05,3.3406197113673946e-05,0
2024-09-03 04:16:49.845,0.6871736395237279,0.6962497140015305,0.6804050111912135,0.6871736395237279,5.595632322404231e-05,2024-09-03 05:16:48.845,3.8451710284231254e-05,0,2.7978161612021155e-05,1.9225855142115627e-05,0
2024-09-03 05:16:49.845,0.6415839487522316,0.6438230252493243,0.640037430817224,0.6415839487522316,8.971029892643071e-05,2024-09-03 06:16:48.845,5.755668782896249e-05,0,4.4855149463215354e-05,2.8778343914481245e-05,0
