timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-02 16:16:50.939127,8.143079962843146,8.232239999595478,8.069071059450076,8.143079962843146,0.0012149494909797966,2024-09-02 17:16:49.939127,0.009893430855864062,0,0.0006074747454898983,0.004946715427932031,0
2024-09-03 16:16:50.939127,8.107826495583412,8.229445978652437,7.890350825114467,8.107826495583412,0.0004645985132235758,2024-09-03 17:16:49.939127,0.003766884135322768,0,0.0002322992566117879,0.001883442067661384,0
2024-09-04 16:16:50.939127,8.295839415388777,8.451308578802319,8.280049922676918,8.295839415388777,0.0011635322375672563,2024-09-04 17:16:49.939127,0.009652476597485943,0,0.0005817661187836282,0.004826238298742971,0
2024-09-05 16:16:50.939127,8.742453667022504,8.816268539900404,8.680994609958383,8.742453667022504,0.002087592558449597,2024-09-05 17:16:49.939127,0.01825068121786657,0,0.0010437962792247985,0.009125340608933285,0
2024-09-06 16:16:50.939127,8.675524639307572,8.70945113505867,8.570745818224275,8.675524639307572,0.0002413753556445318,2024-09-06 17:16:49.939127,0.0020940578452157636,0,0.0001206876778222659,0.0010470289226078818,0
2024-09-07 16:16:50.939127,8.609197540591621,8.716769538301701,8.548749280345216,8.609197540591621,0.0005576202249019792,2024-09-07 17:16:49.939127,0.004800662668810266,0,0.0002788101124509896,0.002400331334405133,0
2024-09-08 16:16:50.939127,9.089862405785988,9.165141541406744,9.054215433834003,9.089862405785988,0.0013656006601524885,2024-09-08 17:16:49.939127,0.012413122102036633,0,0.0006828003300762442,0.0062065610510183165,0
2024-09-09 16:16:50.939127,9.33918637903644,9.35108922784543,9.337128330423877,9.33918637903644,0.0008218918925656809,2024-09-09 17:16:49.939127,0.007675801568089888,0,0.00041094594628284046,0.003837900784044944,0
2024-09-10 16:16:50.939127,9.191125534656548,9.327327813539242,9.175414852195336,9.191125534656548,0.0010394720854403612,2024-09-10 17:16:49.939127,0.009553918427053597,0,0.0005197360427201806,0.0047769592135267986,0
2024-09-11 16:16:50.939127,9.371056473463385,9.619481554059394,9.244287902530022,9.371056473463385,0.0006493701479164607,2024-09-11 17:16:49.939127,0.006085284328306425,0,0.00032468507395823034,0.0030426421641532126,0
2024-09-12 16:16:50.939127,9.224645578504363,9.296727066624983,9.220688869268756,9.224645578504363,0.0009006567072586614,2024-09-12 17:16:49.939127,0.00830823891236391,0,0.0004503283536293307,0.004154119456181955,0
2024-09-13 16:16:50.939127,9.079855505258932,9.215935108137295,9.000724836047377,9.079855505258932,0.0007981733229847913,2024-09-13 17:16:49.939127,0.0072472984408542725,0,0.00039908666149239563,0.0036236492204271362,0
2024-09-14 16:16:50.939127,9.162315193649707,9.196643095032124,8.929638078947015,9.162315193649707,0.0014995345464929657,2024-09-14 17:16:49.939127,0.013739208158735123,0,0.0007497672732464829,0.006869604079367562,0
